timestamp,latitude,longitude,speed,satellites,imu_x,imu_y,imu_z,gyro_x,gyro_y,gyro_z,pressure
1768720179.819645,11.1303425,77.18342766666666,65.627472,12,-2728,15136,31760,279,-2750,2078,
1768720179.920106,11.130339833333334,77.18341133333334,65.114468,12,-16680,8248,32752,-1535,-3544,2454,
1768720180.1229997,11.130336666666667,77.183395,64.92186000000001,12,7020,5008,7720,2543,1892,2070,
1768720180.1314232,11.130332833333334,77.183379,64.92186000000001,12,7020,5008,7720,2543,1892,2070,
1768720180.1974955,11.130328333333333,77.18336333333333,64.11624,12,4900,-25860,-2528,2603,1175,2215,
1768720180.2967396,11.130323166666667,77.18334783333333,64.26069600000001,12,5732,25920,5756,-3288,-4584,3829,
1768720180.3966632,11.1303175,77.18333266666667,63.65509200000001,12,-8848,31112,32767,-567,-8090,4775,
1768720180.4966636,11.130310833333333,77.18331783333333,63.8477,12,-8872,15232,23288,-255,925,1826,
1768720180.596645,11.130303666666666,77.18330333333333,63.629164,12,-9060,-32768,32767,-5495,-2532,2678,
1768720180.695819,11.130296,77.1832895,62.88095600000001,12,9724,18228,2940,-211,-2155,2669,
1768720180.7968807,11.130287666666666,77.18327566666666,63.469892,12,-6744,10996,32612,-1074,-3980,3045,
1768720180.8970122,11.130278833333334,77.18326233333333,62.919847999999995,12,-17868,12900,32767,-2062,-3394,2432,
1768720181.1770558,11.130269333333333,77.18324933333334,62.70686800000001,12,-12256,3320,32712,-199,-2319,2758,
1768720181.185102,11.130259333333333,77.183237,62.712424000000006,12,-12256,3320,32712,-199,-2319,2758,
1768720181.1935098,11.130248666666667,77.18322533333334,62.712424000000006,12,-12256,3320,32712,-199,-2319,2758,
1768720181.3244417,11.130237333333334,77.183214,62.753168,12,-5496,-7880,-9228,-18,979,2761,
1768720181.4260755,11.130225666666666,77.18320333333334,62.5513,12,4584,7800,6040,-3569,-3407,3177,
1768720181.5262277,11.1302135,77.18319316666667,62.642048,12,-8924,9900,32520,-168,-3841,3627,
1768720181.6261358,11.130200833333333,77.18318333333333,63.08838,12,-2924,8764,32767,-365,-2212,2186,
1768720181.7253537,11.130187666666666,77.18317433333333,63.240244,12,2716,5488,32767,-1940,-4742,1711,
1768720181.8263373,11.130174,77.18316583333333,63.72361600000001,12,88,6756,32676,1194,-2633,2605,
1768720181.926553,11.130159833333334,77.18315783333334,64.177356,12,7484,13904,32612,-464,-2753,3105,
1768720182.0270379,11.130145166666667,77.18315033333333,64.892228,12,2876,-3808,28159,-2678,708,1796,
1768720182.210885,11.130129833333333,77.18314383333333,65.951572,12,18416,-1444,-14512,1757,-198,2970,
1768720182.2189522,11.1301145,77.18313766666667,65.951572,12,18416,-1444,-14512,1757,-198,2970,
1768720182.308928,11.130098333333333,77.18313216666667,67.220192,12,528,-5036,32767,-567,-2676,2323,
1768720182.4097009,11.130082166666666,77.18312716666667,67.346128,12,-8020,-19164,28828,-5915,-6998,2878,
1768720182.5098665,11.1300655,77.18312266666666,68.31842800000001,12,23920,17692,-31728,3402,1089,4229,
1768720182.6101942,11.1300485,77.18311916666667,68.95922,12,6252,23608,-708,-1402,-1212,4942,
1768720182.709395,11.130031166666667,77.18311633333333,69.48333600000001,12,-21736,252,32767,4286,-518,700,
1768720182.8106585,11.1300135,77.18311433333334,70.71862,12,-22764,5332,32632,-1316,-2909,1356,
1768720182.9106915,11.129995666666666,77.183113,71.285332,12,6412,11180,9248,-4533,199,2797,
1768720183.0632014,11.1299775,77.183112,72.01316800000001,12,10540,-19284,32572,-3261,181,1329,
1768720183.248643,11.129959333333334,77.18311183333333,73.226228,12,3588,5188,32644,1678,-3504,2432,
1768720183.2570982,11.129940833333333,77.18311216666666,73.226228,12,3588,5188,32644,1678,-3504,2432,
1768720183.298496,11.129922166666667,77.18311316666667,74.28372,12,11196,18668,-19704,842,2620,2469,
1768720183.3959677,11.129903333333333,77.18311483333333,75.19120000000001,12,8704,-19456,8232,6159,-1659,3531,
1768720183.497926,11.129884666666667,77.18311733333333,75.465296,12,16268,11016,-13328,5244,-2850,2976,
1768720183.5980873,11.1298655,77.18312016666667,76.574644,12,-11128,8024,13400,2266,-4221,2743,
1768720183.6974301,11.1298465,77.18312366666666,76.920968,12,9636,17784,26348,-2776,-2533,3230,
1768720183.7980685,11.1298275,77.18312783333333,77.69140000000002,12,-4456,-23864,32692,-2485,-1703,796,
1768720183.8982263,11.129808333333333,77.1831325,78.36923200000001,12,-4032,-32532,32767,-2950,456,1252,
1768720184.0495982,11.129789,77.183138,79.178556,12,6540,4592,2372,2505,962,891,
1768720184.09987,11.129769666666666,77.18314383333333,80.06936800000001,12,-23892,-12152,20996,-4669,2281,-247,
1768720184.254474,11.129750166666666,77.18315,81.123156,12,-1200,17308,12964,5404,2228,808,
1768720184.3265145,11.129730833333333,77.1831565,81.55282,12,20552,784,32767,4958,-427,1037,
1768720184.4244936,11.129711333333333,77.1831635,82.25658,12,9440,2500,-3073,11159,1258,1234,
1768720184.5258017,11.129691666666666,77.18317066666667,83.13628,12,-3896,5208,-7416,967,-5207,2209,
1768720184.6260989,11.129672,77.18317833333333,84.106728,12,-8912,-28900,32528,491,1199,4177,
1768720184.7261863,11.129651833333334,77.183186,85.373496,12,-12908,11956,32744,1750,-3725,1995,
1768720184.8262627,11.129632,77.18319416666667,85.749452,12,13784,-9628,20656,4418,-4925,-982,
1768720184.9261355,11.129611666666667,77.18320266666667,86.927324,12,1208,-14612,32767,565,-541,1024,
1768720185.07761,11.129591666666666,77.18321116666667,88.07556400000001,12,14708,-32636,32656,-4971,612,995,
1768720185.0878074,11.129571166666667,77.18322016666667,88.07556400000001,12,14708,-32636,32656,-4971,612,995,
1768720185.2920632,11.1295505,77.18322916666666,89.809036,12,20036,1716,10508,2649,460,1213,
1768720185.3005257,11.129529666666667,77.183238,89.809036,12,20036,1716,10508,2649,460,1213,
1768720185.4083238,11.1295085,77.18324716666666,91.06284000000001,12,-19016,20512,-22812,-4306,1773,1434,
1768720185.5096817,11.129487333333334,77.18325633333333,91.714744,12,11644,19967,164,5657,6769,-980,
1768720185.6098316,11.129465833333333,77.18326566666667,92.962992,12,10932,-2968,32767,-4763,715,704,
1768720185.7099621,11.129444166666667,77.18327516666666,93.607488,12,18660,-24288,511,2190,-4860,-735,
1768720185.8100176,11.1294225,77.18328516666666,94.67424,12,16148,-8364,-12076,6331,-2579,-490,
1768720185.9102323,11.129400833333333,77.18329483333333,95.02612,12,-1896,-2116,8959,3106,1507,-2777,
1768720186.0616245,11.129377999999999,77.183304,96.31326000000001,12,27256,20652,-2780,4504,-3717,-2102,
1768720186.112024,11.129356166666666,77.1833135,95.768772,12,14564,-32768,32767,-917,7924,-4478,
1768720186.3064363,11.129333666666666,77.183323,98.518992,12,-10400,26820,22604,1243,11443,-22,
1768720186.3137245,11.129310666666667,77.18333283333334,98.518992,12,-10400,26820,22604,1243,11443,-22,
1768720186.4183233,11.129287333333334,77.18334233333333,99.513516,12,21512,-29244,17192,-2508,-197,1287,
1768720186.5193405,11.129264,77.18335216666667,100.852512,12,8664,-19620,26372,-2497,-258,-3167,
1768720186.6198077,11.129240333333334,77.18336183333334,101.23958,12,3596,29183,19236,944,2123,2454,
1768720186.7200637,11.129216666666666,77.18337133333333,101.930376,12,25599,-1025,-26384,-2590,554,-2882,
1768720186.820138,11.129192666666667,77.18338083333333,102.48597600000001,12,2168,32767,-32768,4013,-8000,3035,
1768720186.9199755,11.1291685,77.18339066666667,103.30456000000001,12,32724,-27392,18687,1089,-2669,85,
1768720187.0202286,11.129144833333333,77.1833995,101.69517200000001,12,16895,-20737,-5232,-666,11701,-4210,
1768720187.1203105,11.129119833333334,77.18340933333333,104.975064,12,32528,-25088,32767,4012,-10541,-2539,
1768720187.3232996,11.129094833333333,77.18341983333333,105.780684,12,-32748,-19201,-32768,-18482,-5396,-1343,
1768720187.330221,11.1290705,77.18343,105.780684,12,-32748,-19201,-32768,-18482,-5396,-1343,
1768720187.4326537,11.129045166666666,77.18343933333334,107.06412,12,-4352,-32656,-9728,-18416,-10208,-294,
1768720187.4837396,11.129019666666666,77.18344866666666,107.653056,12,-16156,14856,-32612,-2575,-8442,2148,
1768720187.5845828,11.128993666666666,77.18345766666667,108.401264,12,32580,13824,32767,13801,-328,-208,
1768720187.6849432,11.128967833333334,77.18346716666667,108.87908,12,-4664,-32616,32648,-2426,4452,-4593,
1768720187.7844248,11.128942166666667,77.18347616666667,108.695732,12,5352,-32768,32767,-4867,1153,-1694,
1768720187.8848503,11.128915666666666,77.183485,110.253264,12,26572,1588,4863,4346,-2583,-2228,
1768720188.0344589,11.128889333333333,77.1834935,110.44957600000001,12,17516,-8192,-9985,10748,-6262,-763,
1768720188.0894995,11.128862833333333,77.18350183333334,110.488468,12,-16476,14120,-5588,-4257,-3747,3254,
1768720188.1864128,11.128835833333333,77.18351,111.294088,12,6108,30108,-14372,4539,-1133,-2760,
1768720188.361089,11.128808666666666,77.183518,112.18675200000001,12,21800,32767,-32768,2205,-6099,4517,
1768720188.410726,11.1287815,77.18352566666667,112.35528400000001,12,8392,24948,-25684,1224,-3685,-3943,
1768720188.5088623,11.128753833333333,77.18353316666666,113.33314,12,10560,-14124,-32616,5033,-4784,354,
1768720188.6098733,11.128726666666667,77.1835395,111.97006800000001,12,-29440,32767,12288,-1736,-2579,5,
1768720188.710108,11.128698666666667,77.18354616666667,113.849848,12,692,-11480,32620,-3443,2662,55,
1768720188.8105114,11.128670333333334,77.183553,115.124024,12,-14848,-32768,9983,2045,-5013,-7674,
1768720188.910639,11.128641666666667,77.1835595,116.20003600000001,12,-31244,32592,-19592,2156,-2523,-1350,
1768720189.0108402,11.128613666666666,77.18356433333334,114.198024,12,21040,30719,-32768,-5761,-4721,3074,
1768720189.1109524,11.128584833333333,77.1835695,115.60369200000001,12,-3888,-25732,32620,-3907,5595,251,
1768720189.2111313,11.128555666666667,77.18357466666667,117.03899200000001,12,12800,-3584,13055,4168,-1795,-1019,
1768720189.3903725,11.1285265,77.18357933333333,117.25197200000001,12,-1092,-15680,32752,-3931,10289,-685,
1768720189.39881,11.128497333333334,77.18358366666666,117.25197200000001,12,-1092,-15680,32752,-3931,10289,-685,
1768720189.48839,11.128467833333334,77.18358783333333,117.776088,12,-3964,32708,-32768,-1630,-1176,894,
1768720189.5893307,11.128437833333333,77.183592,119.531784,12,32572,-26112,22527,7788,-7686,-3224,
1768720189.6898,11.128408,77.18359566666666,119.27435600000001,12,22008,-31744,32767,-1408,-1931,-3236,
1768720189.7896132,11.128378666666666,77.18359833333334,117.60570400000002,12,3072,-32768,15103,158,-2432,-3091,
1768720189.8913956,11.128348833333334,77.183601,118.318724,12,32512,14847,-29184,650,11190,-1322,
1768720190.0403776,11.128318666666667,77.183603,118.785428,12,1196,-30976,32767,-1259,-6022,-1054,
1768720190.0905252,11.128287833333333,77.18360633333333,121.74307200000001,12,-32748,22396,-32768,-3338,-7986,2820,
1768720190.1904218,11.128257166666666,77.18360866666667,122.330156,12,32688,20224,32767,2390,-7065,-3136,
1768720190.4000468,11.128227166666667,77.18361133333333,122.896868,12,-26400,16383,17664,-4751,591,732,
1768720190.4080982,11.128196166666667,77.18361383333334,122.896868,12,-26400,16383,17664,-4751,591,732,
1768720190.5175638,11.1281655,77.18361633333333,122.73204,12,10312,-30652,32767,1214,-6421,-985,
1768720190.618577,11.1281345,77.1836185,123.23578400000001,12,-32764,32767,-32768,61,-5429,2645,
1768720190.7188354,11.128103333333334,77.1836205,123.900652,12,-22068,-32768,32767,-749,5642,-278,
1768720190.8188913,11.128072333333334,77.18362216666667,123.919172,12,32767,19952,-32636,-8236,-10008,3389,
1768720190.9193232,11.128040833333333,77.183624,124.795168,12,-12068,-17648,32660,1395,11968,1092,
1768720191.0195403,11.1280095,77.18362616666667,125.38040000000001,12,32688,23228,13823,11203,-146,-1020,
1768720191.1196728,11.127978,77.18362783333333,125.567452,12,-32728,19872,-32768,-6149,-7336,2364,
1768720191.2194767,11.127946333333334,77.18362933333333,125.878588,12,22080,18431,-11520,-3057,3644,2013,
1768720191.4324348,11.1279145,77.183631,126.617536,12,-15844,-11092,32767,10662,-718,-1611,
1768720191.440507,11.127883,77.1836325,126.617536,12,-15844,-11092,32767,10662,-718,-1611,
1768720191.4941583,11.127851333333334,77.183634,126.795328,12,4404,19524,-18433,5630,-13530,-1246,
1768720191.5949101,11.127819666666667,77.18363583333333,127.21573200000002,12,32604,32600,20479,11495,-5445,-3411,
1768720191.694902,11.127787666666666,77.18363783333334,127.813928,12,24320,21760,32767,8352,-7743,-1807,
1768720191.8450654,11.127755833333334,77.18364033333333,128.28063200000003,12,-9324,-3288,12543,6855,1461,-3354,
1768720191.8952165,11.127724,77.183642,128.025056,12,-12780,-32000,32767,8255,6460,-346,
1768720192.045378,11.127691833333333,77.18364333333334,128.217664,12,-4836,-8248,32680,-3730,-5019,-1106,
1768720192.0955646,11.127660333333333,77.18364316666667,126.59346000000001,12,-4244,13568,-32768,-6713,-475,-2580,
1768720192.1958735,11.127626833333334,77.18364366666667,129.721488,12,1028,17808,-4609,2592,-4341,-2193,
1768720192.2962313,11.1275935,77.18364516666666,130.78824,12,-6788,-5384,-15361,3788,-8116,1663,
1768720192.4732165,11.127561666666667,77.18364666666666,128.669552,12,14335,-14104,-24576,-10835,-11872,3384,
1768720192.5232348,11.127529,77.18364833333334,129.530732,12,-13604,32528,-6400,-8021,-10102,993,
1768720192.6212406,11.127496333333333,77.1836495,129.054768,12,-3644,9020,32767,7003,3232,-281,
1768720192.722545,11.127464,77.18365,128.789932,12,-23664,-7320,-13824,-4235,4960,509,
1768720192.8224697,11.127432666666667,77.18365,127.15091200000002,12,23632,32767,-32768,-5020,-12468,784,
1768720192.9223154,11.127399833333333,77.183651,128.914016,12,25196,-32768,32656,-813,4544,264,
1768720193.022474,11.127367166666666,77.18365233333333,129.782604,12,-4280,26144,-20656,-2929,-852,1695,
1768720193.1226213,11.127333666666667,77.18365333333334,131.673496,12,-872,-12724,10495,3673,-1390,217,
1768720193.2227669,11.127300333333332,77.18365433333334,132.162424,12,6332,-17548,16212,-417,2990,-160,
1768720193.3234346,11.1272675,77.18365533333333,131.98278000000002,12,32592,30536,-2048,1266,15295,1711,
1768720193.5029984,11.127234166666666,77.1836565,133.61254,12,-8612,-32768,32767,-5455,-5685,-406,
1768720193.5111063,11.1272005,77.18365766666666,133.61254,12,-8612,-32768,32767,-5455,-5685,-406,
1768720193.6007626,11.127166833333334,77.18365883333334,133.653284,12,1960,-19968,32712,1128,1011,1246,
1768720193.701849,11.127133333333333,77.18366,133.818112,12,32636,32672,32767,8715,-6318,-3527,
1768720193.8020267,11.1270995,77.18366133333333,134.416308,12,-31736,26367,-30464,2544,755,-1523,
1768720193.901854,11.127065666666667,77.18366216666666,134.17184400000002,12,8076,-27464,32580,1993,7555,-948,
1768720194.0522244,11.127031833333334,77.18366383333333,135.11266,12,-4516,-18480,32512,-3049,5395,-1760,
1768720194.1032972,11.126997666666666,77.1836655,135.73308000000003,12,29072,9164,-32632,-247,-10907,-1597,
1768720194.201441,11.126963666666667,77.18366666666667,135.27563600000002,12,-11896,-32740,32767,-4660,5146,-3101,
1768720194.3028195,11.1269295,77.183668,136.01088000000001,12,8960,-10240,32767,1552,-5157,300,
1768720194.5126576,11.126895333333334,77.18366933333333,136.51647599999998,12,-29432,32720,-32768,2918,-4772,4662,
1768720194.582795,11.126860666666667,77.18367016666667,137.32950400000001,12,16128,32767,-14592,2910,703,2392,
1768720194.589738,11.126826333333334,77.18367183333334,137.32950400000001,12,16128,32767,-14592,2910,703,2392,
1768720194.687451,11.126791666666668,77.1836735,138.02400400000002,12,-9596,-32768,32767,-6340,1753,-6460,
1768720194.787732,11.126757333333334,77.18367483333333,137.58322800000002,12,-32768,-32628,32616,-9935,-3045,-2517,
1768720194.8829632,11.1267225,77.18367583333334,138.02400400000002,12,-21184,-32728,32624,-3610,21211,-1571,
1768720195.033221,11.126687833333333,77.18367716666667,137.8814,12,12287,32520,-32564,4137,-10608,1703,
1768720195.0869691,11.126653,77.18367833333333,138.52774800000003,12,32576,28416,-32513,6670,-13306,1966,
1768720195.1879632,11.1266175,77.18367983333333,140.27974,12,-6656,-32768,32767,7885,-8800,-5293,
1768720195.2879872,11.126581833333333,77.183681,140.805708,12,32728,-10496,4863,1293,-5569,-2766,
1768720195.3841014,11.126547,77.18368216666667,140.34085600000003,12,28512,26368,32724,3666,-10343,-4347,
1768720195.5578585,11.126511833333334,77.18368316666667,140.1501,12,-32548,31148,2396,438,-2646,2605,
1768720195.6086686,11.126477,77.18368433333333,139.264844,12,8528,-9728,32767,-152,-3179,395,
1768720195.7067552,11.126442166666667,77.18368533333333,138.6222,12,32584,-20408,4920,-774,5981,-1117,
1768720195.8078327,11.126408,77.18368633333333,137.348024,12,776,-32624,32640,-5880,10345,-3451,
1768720195.907993,11.126373666666666,77.18368716666667,136.838724,12,-3992,11552,-5960,1745,5294,-550,
1768720196.058716,11.1263395,77.18368816666667,136.079404,12,-7584,7516,-27996,-1502,-1187,-1469,
1768720196.1095197,11.126306,77.18368883333333,133.953308,12,-20612,13416,-7532,-6478,-7778,-745,
1768720196.2076237,11.126273166666667,77.18368966666667,131.747576,12,-136,-2804,8092,-1608,-2728,-11,
1768720196.3086553,11.126241,77.18369033333333,129.67518800000002,12,5887,5936,22184,-6351,-878,227,
1768720196.4092,11.126209,77.183691,127.78985200000001,12,-12544,26412,32520,-3102,-3929,1352,
1768720196.5865393,11.126177833333333,77.18369133333333,123.432096,12,-25668,4180,20112,-1855,-1098,3875,
1768720196.594942,11.126147166666666,77.18369183333333,123.432096,12,-25668,4180,20112,-1855,-1098,3875,
1768720196.6849146,11.126116333333334,77.18369216666666,122.876496,12,-27232,13984,32767,2822,-1868,2624,
1768720196.8862028,11.126055166666667,77.18369266666667,121.113392,12,-32744,2684,28500,-5006,-2556,486,
