timestamp,latitude,longitude,speed,satellites,imu_x,imu_y,imu_z,gyro_x,gyro_y,gyro_z,pressure
1768484138.4547656,11.128023666666667,77.1860185,0.2778,4,-3024,-10956,11844,293,-256,75,
1768484138.5548992,11.1280245,77.18601916666667,0.12593600000000002,4,-3120,-10992,11696,287,-276,70,
1768484138.6552937,11.128025333333333,77.18601983333333,0.172236,4,-3200,-10956,11568,298,-273,39,
1768484138.7686608,11.1280265,77.1860205,0.150012,4,-3084,-10988,11900,302,-297,69,
1768484138.8685768,11.128027166666667,77.186021,0.31484000000000006,4,-3148,-10956,11664,314,-299,86,
1768484138.9686897,11.128028,77.18602166666666,0.224092,4,-2856,-11000,11708,281,-279,39,
1768484139.0688927,11.128028833333333,77.18602216666666,0.28150400000000003,4,-3072,-10912,11760,301,-290,87,
1768484139.1689746,11.128029833333333,77.186023,0.270392,4,-3120,-10956,11740,320,-288,72,
1768484139.2691252,11.128030833333334,77.18602366666667,0.12593600000000002,4,-3120,-10884,11752,310,-283,80,
1768484139.3694286,11.128031833333333,77.18602416666667,0.18705200000000002,4,-3088,-10868,11752,291,-292,106,
1768484139.4693758,11.1280325,77.18602466666667,0.162976,4,-3072,-10960,11700,286,-231,115,
1768484139.5695107,11.128033333333333,77.18602533333333,0.30558,4,-3104,-10960,11700,291,-4,78,
1768484139.6696377,11.1280345,77.18602583333333,0.172236,4,-3100,-10924,11736,285,-279,51,
1768484139.7355673,11.128035,77.18602633333333,0.39262400000000003,4,-3096,-10920,11640,288,-297,74,
1768484139.8356543,11.128035666666667,77.18602683333333,0.335212,4,-3044,-10972,11728,285,-305,64,
1768484139.9328542,11.128036166666666,77.18602716666666,0.29632000000000003,4,-3156,-10936,11824,275,-297,72,
1768484140.035435,11.1280365,77.1860275,0.366696,4,-3124,-10908,11700,289,-288,78,
1768484140.1358728,11.128037,77.18602766666666,0.264836,4,-3076,-10904,11752,4,-285,58,
1768484140.2364466,11.128037333333333,77.186028,0.288912,4,-3140,-10936,11796,262,-271,84,
1768484140.3353913,11.1280375,77.18602816666667,0.198164,4,-3288,-10948,11732,278,-263,91,
1768484140.435715,11.128037666666666,77.18602833333334,0.39818000000000003,4,-3088,-10916,11816,326,-263,80,
1768484140.5339742,11.128038166666666,77.1860285,0.238908,4,-3032,-11008,11696,305,-275,80,
1768484140.6357598,11.128038333333333,77.1860285,0.22964800000000002,4,-3028,-11000,11768,289,-274,77,
1768484140.751424,11.128038333333333,77.18602866666667,0.262984,4,-3080,-10892,11800,266,-274,43,
1768484140.851458,11.128038833333333,77.186029,0.24631600000000003,4,-3096,-10940,11748,277,-268,67,
1768484140.9515657,11.128038833333333,77.18602883333334,0.322248,4,-3104,-10944,11756,293,-271,74,
1768484141.051764,11.128039,77.18602916666667,0.411144,4,-3060,-10928,11688,257,-282,94,
1768484141.1518044,11.128039333333334,77.18602916666667,0.20927600000000002,4,-3128,-10936,11776,290,-269,56,
1768484141.2521853,11.1280395,77.18602933333334,0.16853200000000002,4,-3116,-11000,11756,302,-263,53,
1768484141.3520305,11.128039833333334,77.18602966666667,0.20372,4,-3064,-10916,11840,294,-272,93,
1768484141.4521558,11.12804,77.18602966666667,0.24261200000000002,4,-3060,-10980,11708,306,-289,61,
1768484141.552336,11.128040333333333,77.18602983333334,0.11482400000000001,4,-3128,-10924,11940,296,-299,98,
1768484141.6524036,11.128040666666667,77.18603016666667,0.21668400000000002,4,-3092,-10964,11704,287,-301,64,
1768484141.7683253,11.128041,77.18603033333333,0.096304,4,-3116,-10912,11804,291,-328,101,
1768484141.8683307,11.1280415,77.1860305,0.02778,4,-3024,-10964,11768,302,-279,84,
1768484141.9686458,11.128041666666666,77.18603066666667,0.327804,4,-3160,-10900,11624,269,-292,85,
1768484142.0686464,11.128042,77.186031,0.137048,4,-3316,-10932,11760,267,-509,76,
1768484142.1687176,11.128042333333333,77.186031,0.16853200000000002,4,-3104,-10932,11616,293,-289,90,
1768484142.2688735,11.128022,77.18601666666666,0.29261600000000004,6,-3324,-10960,11840,284,-280,86,
1768484142.3689027,11.128016333333333,77.18601233333334,0.172236,6,-3304,-10924,11648,279,-258,64,
1768484142.469119,11.128011666666668,77.186008,0.20927600000000002,6,-3072,-10944,11732,265,-275,78,
1768484142.5693924,11.128009166666667,77.18600533333333,0.05556,6,-3060,-10944,11792,4,-7,71,
1768484142.669312,11.128009,77.186005,0.14630800000000002,6,-3100,-10940,11964,268,-289,83,
1768484142.78494,11.128008666666666,77.18600416666666,0.205572,6,-3084,-10876,11900,309,-262,35,
1768484142.8382902,11.128009166666667,77.18600433333333,0.227796,6,-3068,-10924,11864,309,-281,55,
1768484142.9366553,11.1280095,77.18600433333333,0.085192,6,-3108,-10956,11760,304,-303,84,
1768484143.0376465,11.128009333333333,77.18600383333333,0.17594,6,-3200,-10996,11700,288,-270,61,
1768484143.1354613,11.128009333333333,77.1860035,0.28150400000000003,6,-3108,-10872,11800,306,-245,54,
1768484143.2387066,11.128009166666667,77.18600283333333,0.33706400000000003,6,-3084,-10952,11464,269,-274,54,
1768484143.3387556,11.128009333333333,77.1860025,0.14816000000000001,6,-3048,-10960,11664,284,-300,87,
1768484143.4409769,11.128009666666667,77.18600266666667,0.14075200000000002,6,-3116,-10940,11804,306,-288,60,
1768484143.537678,11.128009833333333,77.1860025,0.096304,6,-3112,-10952,11676,13,-277,81,
1768484143.6364312,11.12801,77.186002,0.24816800000000003,6,-3120,-10960,11816,288,-280,81,
1768484143.736764,11.12801,77.18600166666667,0.20372,6,-3096,-10912,11664,299,-303,79,
1768484143.848996,11.128009833333333,77.18600116666667,0.218536,6,-3084,-10960,11872,261,-284,50,
1768484143.949293,11.12801,77.18600083333334,0.11482400000000001,6,-3104,-10900,11860,302,-259,86,
1768484144.0493252,11.12801,77.18600033333334,0.25928,6,-3108,-10924,11732,307,-277,77,
1768484144.1494253,11.12801,77.18600033333334,0.072228,6,-3072,-10936,11712,278,-304,99,
1768484144.3031976,11.128010833333333,77.1860005,0.112972,11,-3092,-10988,11796,273,-297,78,
1768484144.4497426,11.1280115,77.1860005,0.127788,11,-3096,-10980,12004,303,-261,61,
1768484144.5500326,11.1280125,77.18600033333334,0.059264000000000004,11,-3112,-10876,11884,298,-280,110,
1768484144.6500278,11.128013333333334,77.18600016666667,0.079636,11,-3080,-10988,11700,281,-284,54,
1768484144.7507977,11.128014333333333,77.186,0.12964,11,-3088,-11000,11708,295,-283,99,
1768484144.8636477,11.128015333333334,77.18599966666666,0.131492,11,-3172,-10872,11776,262,-291,72,
1768484144.9642658,11.128016166666667,77.1859995,0.137048,11,-3044,-10960,11676,283,-286,89,
1768484145.0643687,11.128016833333334,77.18599933333333,0.159272,11,-3136,-11032,11840,296,-261,102,
1768484145.1643977,11.1280175,77.18599916666666,0.061116000000000004,11,-3092,-10968,11556,279,-279,101,
1768484145.2647927,11.128018333333333,77.18599916666666,0.131492,11,-3128,-10948,11848,287,-298,53,
1768484145.3646097,11.128019333333333,77.18599916666666,0.09074800000000001,11,-3088,-11036,11544,277,-274,95,
1768484145.4647493,11.128020166666667,77.18599916666666,0.109268,11,-3136,-11000,11540,312,-300,63,
1768484145.5648584,11.128021,77.18599933333333,0.07593200000000001,11,-4104,-10208,12176,398,-140,190,
1768484145.6652443,11.128021833333333,77.18599933333333,0.15742000000000003,11,-3796,-10364,12512,158,-354,-144,
1768484145.765237,11.1280225,77.1859995,0.050004,11,-2708,-11124,11528,366,-185,210,
1768484145.8784082,11.128023166666667,77.18599933333333,0.192608,11,-3364,-10576,11784,368,-504,74,
1768484145.9784868,11.128023666666667,77.18599933333333,0.11112,11,-2960,-11048,11968,212,-324,30,
1768484146.0789654,11.128024333333334,77.18599933333333,0.170384,11,-3044,-11208,11140,298,-267,91,
1768484146.1787918,11.128025,77.18599933333333,0.072228,11,-3032,-10976,11544,339,-235,114,
1768484146.2788846,11.128026,77.18599966666666,0.188904,12,-3372,-10764,11756,8,-315,18,
1768484146.3789876,11.128027,77.18599983333333,0.327804,12,-2992,-10988,11592,259,-306,56,
1768484146.4791453,11.128027666666666,77.186,0.17408800000000002,12,-3308,-10912,11700,318,-279,96,
1768484146.579406,11.128028333333333,77.186,0.47596400000000005,12,-3300,-10784,11688,245,-298,19,
1768484146.679575,11.128029,77.18600016666667,0.109268,12,-2944,-10908,11424,293,-275,111,
1768484146.7795665,11.128029666666666,77.186,0.31669200000000003,12,-3196,-10856,11812,273,-324,46,
1768484146.8447363,11.128030166666667,77.186,0.081488,12,-3116,-10932,11808,259,-297,55,
1768484146.9478264,11.128030666666668,77.186,0.275948,12,-3044,-11000,11640,242,-309,84,
1768484147.045591,11.128031166666666,77.186,0.068524,12,-3108,-10968,11752,352,-256,98,
1768484147.1464922,11.128031666666667,77.18599983333333,0.164828,12,-3200,-10796,11904,499,-292,73,
1768484147.2458847,11.128032166666667,77.18599983333333,0.025928000000000003,12,-2992,-11028,11664,302,-288,67,
1768484147.3457534,11.1280325,77.18599983333333,0.094452,12,-3204,-10976,11784,318,-274,107,
1768484147.4455695,11.128033,77.18599966666666,0.24076000000000003,12,-3084,-10916,11796,286,-296,64,
1768484147.5485182,11.128033333333333,77.18599966666666,0.18149600000000002,12,-2988,-11056,11604,309,-279,74,
1768484147.6467516,11.128033833333333,77.1859995,0.040744,12,-3144,-10860,11640,277,-249,99,
1768484147.7440813,11.128034166666666,77.1859995,0.077784,12,-3120,-10992,11744,296,-296,48,
1768484147.8598676,11.1280345,77.1859995,0.100008,12,-2976,-10952,11656,306,-235,68,
1768484147.9598904,11.128034833333333,77.18599933333333,0.042596,12,-3148,-10804,11680,305,-13,97,
1768484148.0601444,11.128035166666667,77.18599933333333,0.06482,12,-3176,-10952,11744,268,-288,64,
1768484148.160329,11.1280355,77.18599933333333,0.053708000000000006,12,-3040,-10952,11720,337,-243,95,
1768484148.2604432,11.128035833333334,77.18599933333333,0.048152,12,-3132,-10920,11840,294,-253,50,
1768484148.360524,11.128036,77.18599933333333,0.081488,12,-3048,-10932,11692,279,-319,81,
1768484148.460636,11.128036333333334,77.18599916666666,0.10186,12,-2848,-10908,11628,294,-503,74,
1768484148.560938,11.1280365,77.18599916666666,0.10371200000000001,12,-3168,-10892,11608,267,-306,83,
1768484148.6608694,11.128036833333333,77.18599916666666,0.16853200000000002,12,-3088,-10968,11780,294,-294,90,
1768484148.760967,11.128037166666667,77.18599916666666,0.051856000000000006,12,-2820,-10944,11740,297,-314,87,
1768484148.8767118,11.128037333333333,77.18599916666666,0.031484000000000005,12,-3096,-10912,11520,293,-301,58,
1768484148.976727,11.1280375,77.185999,0.038892,12,-3092,-11032,11612,264,-286,90,
1768484149.0768745,11.128037666666666,77.185999,0.05556,12,-3120,-10840,11732,269,-501,70,
1768484149.1770053,11.128038,77.185999,0.15371600000000002,12,-3108,-10932,11984,287,-269,75,
1768484149.2773447,11.128038166666666,77.185999,0.14630800000000002,12,-3108,-10756,11904,302,-304,51,
1768484149.3771992,11.128038333333333,77.18599883333333,0.16668,12,-3096,-10904,11800,295,-284,101,
1768484149.477309,11.1280385,77.18599883333333,0.170384,12,-3052,-10964,11652,281,-322,83,
1768484149.57743,11.128038666666667,77.18599883333333,0.09815600000000001,12,-3048,-10920,11780,292,-267,82,
1768484149.6776464,11.128038833333333,77.18599866666666,0.066672,12,-3096,-10936,11672,298,-273,76,
1768484149.7776802,11.128039,77.18599866666666,0.088896,12,-3136,-10944,11832,299,-317,112,
1768484149.8936706,11.128039166666667,77.1859985,0.07593200000000001,12,-3116,-10968,11764,292,-512,101,
1768484149.9477866,11.128039166666667,77.1859985,0.057412000000000005,12,-3072,-10928,11716,281,-299,89,
1768484150.0479853,11.128039333333334,77.18599833333333,0.08334,12,-3048,-10880,11596,288,-275,67,
1768484150.1478236,11.1280395,77.18599833333333,0.094452,12,-3096,-10952,11788,287,-511,89,
1768484150.2938535,11.1280395,77.18599816666666,0.09260000000000002,12,-3088,-10952,11732,278,-16,91,
1768484150.3454216,11.128039333333334,77.18599783333333,0.077784,12,-3064,-10964,11808,290,-284,33,
1768484150.4488502,11.128039166666667,77.18599766666667,0.170384,12,-3120,-10784,11724,285,-294,98,
1768484150.5506003,11.128038833333333,77.1859975,0.024076,12,-3140,-10972,11768,290,-266,89,
1768484150.6486256,11.128038666666667,77.18599716666667,0.029632000000000002,12,-3124,-10884,11720,304,-294,63,
1768484150.7487009,11.1280385,77.185997,0.022224,12,-3144,-10900,11684,306,-293,81,
1768484150.8484917,11.128038333333333,77.18599683333333,0.050004,12,-3096,-10944,11688,318,-267,78,
1768484150.9579873,11.128038166666666,77.1859965,0.024076,12,-3324,-10944,11812,274,-292,86,
1768484151.058091,11.128037833333334,77.18599633333334,0.057412000000000005,12,-3148,-10956,11524,296,-255,95,
1768484151.158263,11.128037666666666,77.185996,0.11852800000000001,12,-3072,-10952,11788,313,-287,77,
1768484151.2616103,11.1280375,77.18599583333334,0.068524,12,-3140,-10980,11560,3,-289,71,
1768484151.3584504,11.128037333333333,77.1859955,0.088896,12,-3120,-10984,11680,260,-282,67,
1768484151.4585946,11.128037166666667,77.18599533333334,0.094452,12,-2856,-10984,11692,293,-281,75,
1768484151.558714,11.128037,77.18599516666667,0.079636,12,-3108,-11004,11700,272,-275,87,
1768484151.6588705,11.128036833333333,77.185995,0.09074800000000001,12,-3096,-10940,11792,299,-288,64,
1768484151.7589588,11.128036833333333,77.18599466666667,0.050004,12,-2824,-10912,11648,281,-263,59,
1768484151.8623989,11.128036666666667,77.1859945,0.011112,12,-3092,-10980,11796,285,-297,117,
1768484151.972359,11.1280365,77.18599433333333,0.053708000000000006,12,-3148,-10960,11700,307,-300,75,
1768484152.0722954,11.1280365,77.18599416666666,0.037040000000000003,12,-3108,-10908,11768,275,-308,71,
1768484152.1724586,11.128036333333334,77.185994,0.14075200000000002,12,-3108,-10976,11708,278,-269,74,
1768484152.2725694,11.128036333333334,77.18599383333333,0.02778,12,-2832,-10940,11740,272,-276,87,
1768484152.3726742,11.128036166666666,77.18599383333333,0.050004,12,-3076,-10988,11784,286,-260,74,
1768484152.4728138,11.128036166666666,77.18599366666666,0.022224,12,-3076,-10900,11676,310,-295,113,
1768484152.5731244,11.128036,77.1859935,0.051856000000000006,12,-3172,-10896,11652,282,-268,37,
1768484152.6730464,11.128036,77.18599333333333,0.11112,12,-3108,-11008,11784,298,-295,109,
1768484152.7731705,11.128036,77.18599316666666,0.016668,12,-3044,-10888,11992,267,-286,73,
1768484152.873386,11.128035833333334,77.185993,0.018520000000000002,12,-3092,-10944,11984,19,-269,61,
1768484152.9866974,11.128035833333334,77.18599283333333,0.07037600000000001,12,-3084,-10952,11536,308,-285,110,
1768484153.0867987,11.128035833333334,77.18599266666666,0.07593200000000001,12,-3296,-10956,11728,274,-324,71,
1768484153.1869485,11.128035666666667,77.1859925,0.037040000000000003,12,-3148,-10964,11696,283,-286,66,
1768484153.2872663,11.128035666666667,77.18599233333333,0.050004,12,-3328,-10908,11772,273,-270,89,
1768484153.38719,11.128035666666667,77.18599216666667,0.050004,12,-3084,-10904,11612,283,-298,83,
1768484153.48732,11.128035666666667,77.18599216666667,0.131492,12,-3084,-10968,11760,276,-320,84,
1768484153.5874205,11.128035666666667,77.185992,0.029632000000000002,12,-3088,-10940,11764,3,-275,74,
1768484153.6876059,11.128035666666667,77.18599183333333,0.08334,12,-3124,-10904,11796,293,-282,104,
1768484153.7876837,11.128035666666667,77.18599183333333,0.016668,12,-3092,-10992,11752,289,-286,77,
1768484153.888076,11.128035666666667,77.18599166666667,0.109268,12,-3132,-10992,11544,284,-279,41,
1768484153.9540746,11.128035666666667,77.18599166666667,0.07408000000000001,12,-3108,-10996,11556,302,-296,44,
1768484154.0583847,11.128035666666667,77.1859915,0.06296800000000001,12,-3124,-10936,11744,265,-285,43,
1768484154.1536963,11.128035666666667,77.18599133333333,0.081488,12,-3092,-10912,11768,293,-1,81,
1768484154.2545366,11.128035666666667,77.18599133333333,0.079636,12,-3096,-11004,11736,307,-298,77,
1768484154.3566966,11.128035666666667,77.18599116666667,0.127788,12,-3160,-10944,11744,278,-12,40,
1768484154.4567041,11.128035666666667,77.18599116666667,0.053708000000000006,12,-3068,-10912,11948,284,-281,84,
1768484154.555413,11.128035666666667,77.185991,0.018520000000000002,12,-3120,-10908,11736,266,-294,90,
1768484154.658032,11.128035666666667,77.185991,0.06482,12,-3096,-10932,11636,275,-276,79,
1768484154.7525012,11.128035666666667,77.185991,0.025928000000000003,12,-3136,-10948,11644,288,-252,109,
1768484154.8552027,11.128035666666667,77.18599083333334,0.037040000000000003,12,-3128,-10916,11812,282,-290,83,
1768484154.970731,11.128035666666667,77.18599083333334,0.068524,12,-3124,-10988,11752,287,-291,97,
1768484155.0707839,11.128035666666667,77.18599066666667,0.035188000000000004,12,-3296,-10916,11696,277,-266,66,
1768484155.1711993,11.128035666666667,77.18599066666667,0.068524,12,-3128,-10936,11776,291,-240,85,
1768484155.2710931,11.128035666666667,77.1859905,0.08704400000000001,12,-3060,-10908,11736,275,-261,80,
1768484155.3712113,11.128035666666667,77.1859905,0.09815600000000001,12,-3124,-10896,11740,313,-280,110,
1768484155.4713743,11.128035666666667,77.18599033333334,0.094452,12,-3096,-10880,11772,339,-295,78,
1768484155.5714805,11.128035666666667,77.18599033333334,0.096304,12,-3324,-10924,11976,273,-261,93,
1768484155.6716027,11.128035666666667,77.18599033333334,0.07593200000000001,12,-3104,-10948,11692,296,-278,56,
1768484155.7719347,11.128035666666667,77.18599016666667,0.12223200000000001,12,-3028,-10960,11736,268,-282,92,
1768484155.871882,11.128035666666667,77.18599016666667,0.05556,12,-3092,-10920,11564,292,-270,75,
1768484155.9875772,11.128035666666667,77.18599,0.04630000000000001,12,-3084,-10940,11708,299,-505,52,
1768484156.0876124,11.128035666666667,77.18599,0.014816000000000001,12,-2868,-10956,11880,266,-309,31,
1768484156.1877816,11.128035666666667,77.18598983333334,0.042596,12,-3000,-10968,11708,266,-302,82,
1768484156.287904,11.128035666666667,77.18598983333334,0.07593200000000001,12,-3092,-10956,11712,299,-292,79,
1768484156.3881,11.128035666666667,77.18598983333334,0.029632000000000002,12,-3104,-11020,11676,294,-289,75,
1768484156.4884002,11.128035666666667,77.18598966666667,0.162976,12,-3124,-10960,11732,288,-10,117,
1768484156.5883002,11.128035666666667,77.18598966666667,0.038892,12,-3112,-10936,11748,256,-244,110,
1768484156.6884809,11.128035666666667,77.1859895,0.024076,12,-3092,-10936,11816,293,-290,71,
1768484156.7885683,11.128035666666667,77.1859895,0.06296800000000001,12,-3128,-10928,11684,274,-313,55,
1768484156.845469,11.128035666666667,77.18598933333334,0.059264000000000004,12,-3096,-10992,11780,291,-247,56,
1768484157.002026,11.128035666666667,77.18598933333334,0.053708000000000006,12,-2832,-10896,11724,282,-256,76,
1768484157.052422,11.128035666666667,77.18598933333334,0.088896,12,-3312,-10932,11724,313,-306,89,
1768484157.1521983,11.128035666666667,77.18598916666667,0.10371200000000001,12,-3096,-10984,11716,303,-5,98,
1768484157.2537951,11.128035833333334,77.18598916666667,0.085192,12,-3320,-10960,11772,281,-268,77,
1768484157.3585997,11.128035833333334,77.18598916666667,0.057412000000000005,12,-3076,-10940,11688,300,-302,71,
1768484157.452509,11.128035833333334,77.185989,0.079636,12,-3092,-10964,11532,295,-291,84,
1768484157.5538049,11.128035833333334,77.185989,0.109268,12,-3128,-10920,11724,279,-302,65,
1768484157.6527238,11.128035833333334,77.185989,0.02778,12,-3092,-10936,11684,306,-296,71,
1768484157.7533875,11.128035833333334,77.185989,0.07037600000000001,12,-2820,-11008,11724,290,-287,39,
1768484157.8530226,11.128036,77.18598883333334,0.025928000000000003,12,-2848,-10968,11720,298,-266,84,
1768484157.9590807,11.128036,77.18598883333334,0.066672,12,-3132,-10968,11756,290,-501,64,
1768484158.066203,11.128036,77.18598883333334,0.088896,12,-3116,-10984,11656,309,-279,68,
1768484158.16635,11.128036,77.18598883333334,0.05556,12,-3120,-10956,11760,276,-494,83,
1768484158.2664182,11.128036,77.18598883333334,0.011112,12,-3052,-10964,11680,276,-330,95,
1768484158.3665495,11.128036166666666,77.18598883333334,0.038892,12,-3080,-10948,11720,309,-278,87,
1768484158.4666438,11.128036166666666,77.18598866666666,0.042596,12,-3132,-11228,11684,268,-321,107,
1768484158.5669763,11.128036166666666,77.18598866666666,0.057412000000000005,12,-3120,-10904,11736,292,-301,103,
1768484158.6668916,11.128036166666666,77.18598866666666,0.1389,12,-3324,-10920,11668,279,-284,113,
1768484158.7670083,11.128036333333334,77.18598866666666,0.14075200000000002,12,-3068,-10928,11816,241,-268,95,
1768484158.8671618,11.128036333333334,77.18598866666666,0.081488,12,-3324,-10960,11700,289,-257,104,
1768484158.967426,11.128036333333334,77.1859885,0.15742000000000003,12,-3096,-10904,11956,283,-261,84,
1768484159.0810196,11.128036333333334,77.18598866666666,0.06296800000000001,12,-3048,-10988,11768,292,-314,73,
1768484159.1812057,11.1280365,77.18598866666666,0.068524,12,-2820,-10960,11700,299,-289,75,
1768484159.281468,11.1280365,77.18598866666666,0.109268,12,-3112,-10932,11700,311,-268,90,
1768484159.3813884,11.1280365,77.18598866666666,0.051856000000000006,12,-3160,-10944,11748,308,-312,85,
1768484159.4815264,11.1280365,77.18598866666666,0.09260000000000002,12,-3124,-10964,11528,302,-278,84,
1768484159.5816145,11.128036666666667,77.18598866666666,0.09815600000000001,12,-3060,-10976,11784,290,-293,98,
1768484159.6817477,11.128036666666667,77.18598883333334,0.25742800000000005,12,-3020,-10964,11756,268,-303,91,
1768484159.7818553,11.128036666666667,77.18598866666666,0.081488,12,-3088,-10932,11624,288,-301,73,
1768484159.8821864,11.128036666666667,77.18598866666666,0.029632000000000002,12,-3104,-10988,11756,288,-279,85,
1768484159.9821877,11.128036666666667,77.18598866666666,0.072228,12,-2840,-10944,11752,254,-270,81,
1768484160.0952208,11.128036666666667,77.18598866666666,0.081488,12,-3220,-10920,11796,270,-274,51,
1768484160.1953897,11.128036666666667,77.18598866666666,0.050004,12,-2820,-10980,11704,287,-296,62,
1768484160.295437,11.128036833333333,77.18598866666666,0.068524,12,-3100,-11008,12012,293,-286,95,
1768484160.3955903,11.128036833333333,77.18598866666666,0.085192,12,-2844,-10996,11720,273,-284,66,
1768484160.4529288,11.128036833333333,77.18598883333334,0.100008,12,-2844,-10920,11716,301,-289,64,
1768484160.596003,11.128036833333333,77.18598883333334,0.02778,12,-3120,-10936,11760,283,-278,87,
1768484160.6539578,11.128036833333333,77.18598883333334,0.025928000000000003,12,-3092,-10936,11692,279,-281,76,
1768484160.7500021,11.128037,77.18598883333334,0.035188000000000004,12,-2820,-10980,11732,286,-512,81,
1768484160.89617,11.128037,77.18598883333334,0.040744,12,-2848,-10940,11812,272,-302,117,
1768484160.996356,11.128037,77.18598883333334,0.094452,12,-3056,-10964,11712,299,-266,80,
1768484161.05992,11.128037,77.18598883333334,0.048152,12,-3028,-10936,11692,263,-289,38,
1768484161.162636,11.128037166666667,77.18598883333334,0.10371200000000001,12,-3144,-10928,11836,303,-214,63,
1768484161.259898,11.128037166666667,77.185989,0.048152,12,-3100,-10976,11664,285,-312,87,
1768484161.3601136,11.128037166666667,77.185989,0.012964000000000002,12,-3084,-10944,11800,287,-8,94,
1768484161.462137,11.128037333333333,77.185989,0.07408000000000001,12,-3088,-10920,11764,296,-271,95,
1768484161.560173,11.128037333333333,77.185989,0.031484000000000005,12,-3092,-10940,11696,272,-277,74,
1768484161.6604364,11.128037333333333,77.185989,0.12038000000000001,12,-3100,-10912,11692,299,-261,86,
1768484161.7604053,11.128037333333333,77.185989,0.025928000000000003,12,-3028,-10932,11808,278,-268,54,
1768484161.8606107,11.1280375,77.18598916666667,0.044448,12,-3084,-10928,11792,277,-298,35,
1768484161.9628778,11.1280375,77.18598916666667,0.016668,12,-3324,-10760,11756,275,-272,71,
1768484162.0782375,11.128037666666666,77.18598916666667,0.088896,12,-3080,-10964,11808,265,-283,49,
1768484162.1783118,11.128037666666666,77.18598933333334,0.016668,12,-3128,-10916,11768,285,-321,56,
1768484162.2783704,11.128037833333334,77.18598933333334,0.020372,12,-3132,-10924,11728,281,-8,76,
1768484162.378483,11.128037833333334,77.18598933333334,0.048152,12,-3128,-10980,11852,295,-268,76,
1768484162.4786313,11.128037833333334,77.1859895,0.06296800000000001,12,-3068,-10912,11708,306,-274,60,
1768484162.5789285,11.128038,77.1859895,0.10741600000000001,12,-3108,-10948,11720,290,-268,95,
1768484162.678859,11.128038,77.1859895,0.011112,12,-3160,-10924,11788,290,-280,75,
1768484162.7789574,11.128038,77.1859895,0.057412000000000005,12,-3040,-10892,11748,255,-7,60,
1768484162.879113,11.128038,77.1859895,0.10741600000000001,12,-2828,-10908,11720,276,-264,94,
1768484162.9792163,11.128038166666666,77.1859895,0.085192,12,-3072,-10932,11716,247,-272,72,
1768484163.0948744,11.128038166666666,77.1859895,0.096304,12,-3156,-10972,11796,309,-289,54,
1768484163.1951444,11.128038166666666,77.1859895,0.15742000000000003,12,-3328,-10884,11688,279,-287,97,
1768484163.2950063,11.128038333333333,77.1859895,0.105564,12,-3124,-10948,11732,274,-297,87,
1768484163.3524501,11.128038333333333,77.1859895,0.09260000000000002,12,-3132,-10948,11716,303,-302,99,
1768484163.4952674,11.128038333333333,77.1859895,0.088896,12,-3160,-10960,11864,284,-270,81,
1768484163.5953634,11.128038333333333,77.1859895,0.12038000000000001,12,-3064,-10968,11764,299,-262,85,
1768484163.6954877,11.128038333333333,77.18598933333334,0.009260000000000001,12,-3064,-10932,11644,310,-270,69,
1768484163.79578,11.1280385,77.18598933333334,0.164828,12,-3080,-10904,11576,281,-278,90,
1768484163.8957353,11.1280385,77.18598933333334,0.06296800000000001,12,-3108,-10948,11780,271,-279,36,
1768484163.9958515,11.128038333333333,77.18598933333334,0.36114,12,-3112,-10908,11784,285,-7,65,
1768484164.1115088,11.1280385,77.18598933333334,0.18149600000000002,12,-2856,-10984,11776,18,-278,73,
1768484164.1624787,11.1280385,77.18598933333334,0.15186400000000003,12,-3056,-10944,11720,258,-269,119,
1768484164.263754,11.1280385,77.18598933333334,0.133344,12,-3084,-10932,11648,280,-275,47,
1768484164.362431,11.128038666666667,77.18598916666667,0.25928,12,-3076,-10988,11660,305,-327,82,
1768484164.4620807,11.128038666666667,77.18598916666667,0.100008,12,-3132,-10952,12008,287,-274,92,
1768484164.562127,11.128038666666667,77.18598916666667,0.16668,12,-3052,-10972,11744,274,-287,65,
1768484164.6623223,11.128038833333333,77.18598916666667,0.205572,12,-3072,-10912,11700,275,-268,77,
1768484164.7623632,11.128038666666667,77.18598916666667,0.1389,12,-2828,-10980,11992,280,-307,122,
1768484164.86255,11.128038666666667,77.18598916666667,0.105564,12,-3112,-10984,11740,287,-278,78,
1768484164.9625864,11.128038833333333,77.18598916666667,0.262984,12,-2860,-10920,11656,255,-284,77,
1768484165.0634456,11.128038833333333,77.18598916666667,0.094452,12,-3260,-10944,11720,296,-502,95,
1768484165.1763377,11.128038833333333,77.18598916666667,0.135196,12,-3088,-10932,11780,285,-321,88,
1768484165.2761922,11.128038833333333,77.185989,0.12408400000000001,12,-3088,-10940,11756,275,-262,80,
1768484165.3762956,11.128039,77.185989,0.018520000000000002,12,-3132,-10908,11752,291,-281,56,
1768484165.4764266,11.128039,77.185989,0.072228,12,-3168,-11008,11756,278,-261,54,
1768484165.576534,11.128039,77.185989,0.109268,12,-3072,-10920,11680,310,-278,90,
1768484165.6766481,11.128039,77.185989,0.162976,12,-2840,-10844,11744,245,-269,88,
1768484165.7769678,11.128039,77.185989,0.100008,12,-3088,-10952,11752,259,-288,85,
1768484165.8769047,11.128039,77.185989,0.12593600000000002,12,-3316,-10940,11824,312,-301,89,
