timestamp,latitude,longitude,speed,satellites,imu_x,imu_y,imu_z,gyro_x,gyro_y,gyro_z,pressure
1768644101.1354074,11.12803,77.18603666666667,0.035188000000000004,12,-9176,-5140,10820,121,-37,174,
1768644101.2355835,11.12803,77.18603666666667,0.011112,12,-8740,-2760,13040,567,-395,224,
1768644101.4184418,11.12803,77.1860365,0.10371200000000001,12,-8212,-5052,11264,750,-295,102,
1768644101.426564,11.12803,77.1860365,0.10371200000000001,12,-8212,-5052,11264,750,-295,102,
1768644101.5164607,11.12803,77.1860365,0.11852800000000001,12,-5992,-4400,8128,50,-418,-131,
1768644101.6176772,11.128030166666667,77.1860365,0.198164,12,-8472,-2856,20092,-171,30,-19,
1768644101.7178242,11.12803,77.1860365,0.07408000000000001,12,-7028,-4008,17668,108,-394,-469,
1768644101.8180041,11.128030166666667,77.1860365,0.12408400000000001,12,-8488,-3980,14896,304,-362,40,
1768644101.9180465,11.128030166666667,77.1860365,0.227796,12,-6168,-5436,12452,485,-275,-180,
1768644102.0181227,11.128030166666667,77.1860365,0.018520000000000002,12,-6512,-4864,15368,60,-491,-88,
1768644102.118322,11.128030166666667,77.1860365,0.06296800000000001,12,-8964,-5784,17116,354,-232,-196,
1768644102.218388,11.128030166666667,77.1860365,0.12593600000000002,12,-7656,-2288,21976,206,251,-86,
1768644102.4211578,11.128030333333333,77.18603633333333,0.051856000000000006,12,-7464,-4148,9608,483,-543,156,
1768644102.427811,11.128030333333333,77.18603633333333,0.051856000000000006,12,-7464,-4148,9608,483,-543,156,
1768644102.5314276,11.128030166666667,77.18603633333333,0.155568,12,-7540,-4116,15612,352,56,212,
1768644102.6327221,11.128030333333333,77.18603633333333,0.088896,12,-6484,-7744,10652,297,187,122,
1768644102.7328892,11.128030333333333,77.18603633333333,0.105564,12,-7436,-3936,13556,77,-457,434,
1768644102.8330135,11.128030333333333,77.18603633333333,0.061116000000000004,12,-7644,-4672,17332,336,-58,-221,
1768644102.933446,11.128030333333333,77.18603633333333,0.131492,12,-7308,-3772,14112,430,-379,112,
1768644103.0322208,11.128030333333333,77.18603633333333,0.061116000000000004,12,-7560,-2664,12300,207,-357,-141,
1768644103.1333025,11.128030333333333,77.18603616666667,0.02778,12,-8644,-5176,13492,576,-144,-225,
1768644103.2334359,11.1280305,77.18603616666667,0.11852800000000001,12,-5652,-2744,10692,640,-507,244,
1768644103.4363675,11.1280305,77.18603616666667,0.051856000000000006,12,-10616,-4392,15596,321,-410,73,
1768644103.4432118,11.1280305,77.18603616666667,0.051856000000000006,12,-10616,-4392,15596,321,-410,73,
1768644103.5464017,11.1280305,77.18603616666667,0.14630800000000002,12,-6512,-5228,13276,214,-427,-234,
1768644103.5995815,11.1280305,77.18603616666667,0.061116000000000004,12,-4716,-3428,16572,205,-330,223,
1768644103.6958644,11.1280305,77.18603616666667,0.07593200000000001,12,-9168,-3104,14848,11,-432,240,
1768644103.7969964,11.1280305,77.186036,0.042596,12,-8816,-5304,16712,-157,-139,-65,
1768644103.8971088,11.1280305,77.186036,0.12408400000000001,12,-8044,-5000,12520,334,-309,-159,
1768644103.9964104,11.1280305,77.186036,0.05556,12,-7420,-4604,10540,199,-471,-7,
1768644104.0974846,11.1280305,77.186036,0.12593600000000002,12,-8868,-4176,14332,695,-862,-119,
1768644104.197568,11.1280305,77.186036,0.09815600000000001,12,-7168,-4024,12164,431,-286,95,
1768644104.2977705,11.1280305,77.186036,0.081488,12,-5264,-5232,16664,270,222,-232,
1768644104.474297,11.1280305,77.186036,0.164828,12,-10060,-6316,17212,265,-590,-225,
1768644104.5241897,11.1280305,77.186036,0.11852800000000001,12,-6000,-5592,14788,443,-58,218,
1768644104.6223726,11.1280305,77.186036,0.07593200000000001,12,-6624,-3692,14312,131,-273,-469,
1768644104.7237358,11.1280305,77.186036,0.109268,12,-8356,-2896,17084,347,154,90,
1768644104.8238401,11.1280305,77.186036,0.053708000000000006,12,-6300,-3332,13140,343,-8,170,
1768644104.9242756,11.128030333333333,77.186036,0.170384,12,-7492,-2860,11692,315,-692,60,
1768644105.0241122,11.128030333333333,77.186036,0.066672,12,-6960,-5116,13848,469,30,21,
1768644105.1242774,11.128030333333333,77.186036,0.09074800000000001,12,-8128,-5316,11076,716,-161,399,
1768644105.2245264,11.128030333333333,77.186036,0.105564,12,-11112,-16,7648,737,-1092,239,
1768644105.3246946,11.128030333333333,77.186036,0.044448,12,-8400,-4452,10688,731,-29,-42,
1768644105.501333,11.128030333333333,77.186036,0.08704400000000001,12,-6744,-3852,15088,413,-132,101,
1768644105.5093768,11.128030333333333,77.186036,0.08704400000000001,12,-6744,-3852,15088,413,-132,101,
1768644105.6494226,11.128030333333333,77.186036,0.053708000000000006,12,-9036,-5540,13128,824,205,410,
1768644105.7003608,11.128030333333333,77.18603583333334,0.3241,12,-7308,-4916,16428,339,117,-219,
1768644105.8008268,11.1280305,77.18603583333334,0.261132,12,-7140,-5432,11860,601,564,704,
1768644105.9009285,11.1280305,77.18603583333334,0.31298800000000004,12,-8100,-1420,16876,884,335,577,
1768644106.0014882,11.128030666666668,77.18603583333334,0.594492,12,-7768,-5648,12184,1232,520,722,
1768644106.1015003,11.128030833333334,77.18603583333334,0.7500600000000001,12,-11436,-6244,17312,872,341,703,
1768644106.2011561,11.128031,77.18603583333334,0.513004,12,-8024,-5708,8572,606,746,440,
1768644106.3012729,11.128031,77.18603583333334,0.524116,12,-9464,-1060,15060,572,419,387,
1768644106.5052984,11.128031166666666,77.18603583333334,0.19631200000000001,12,-7304,-2984,15328,1012,299,34,
1768644106.5130572,11.128031166666666,77.18603583333334,0.19631200000000001,12,-7304,-2984,15328,1012,299,34,
1768644106.6268694,11.128031166666666,77.186036,0.190756,12,-9820,-4348,12740,615,11,-20,
1768644106.7278593,11.128031333333332,77.18603616666667,0.542636,12,-7152,-4416,11632,666,-378,599,
1768644106.828023,11.128031333333332,77.18603616666667,0.2315,12,-11680,-276,9268,764,-853,177,
1768644106.9284256,11.128031333333332,77.18603633333333,0.36484400000000006,12,-10280,-2536,12084,50,-312,5,
1768644107.0278919,11.128031333333332,77.18603633333333,0.264836,12,-7156,-3356,10448,321,-500,202,
1768644107.1288686,11.128031166666666,77.18603633333333,0.16853200000000002,12,-7828,-192,17200,261,-188,240,
1768644107.2286692,11.128031166666666,77.18603633333333,0.1389,12,-7728,-3032,14808,297,220,354,
1768644107.3288634,11.128031333333332,77.1860365,0.511152,12,-10156,-1460,14072,827,-103,296,
1768644107.536162,11.128031333333332,77.18603666666667,0.38892,12,-10388,-4316,15416,368,732,597,
1768644107.5438483,11.128031333333332,77.18603666666667,0.38892,12,-10388,-4316,15416,368,732,597,
1768644107.6065276,11.128031333333332,77.18603683333333,0.47040800000000005,12,-10828,-1724,10784,873,-126,651,
1768644107.7073896,11.128031333333332,77.186037,0.544488,12,-12016,-4112,21340,613,215,418,
1768644107.807672,11.1280315,77.186037,0.5037440000000001,12,-16084,-8364,17360,-891,1525,322,
1768644107.9084125,11.1280315,77.18603716666667,0.646348,12,-18052,-5008,-1396,-662,-2368,636,
1768644108.007558,11.1280315,77.18603733333333,0.4981880000000001,12,-1936,-6156,19392,340,-2055,1246,
1768644108.1085033,11.128031333333332,77.18603733333333,0.42596000000000006,12,-17808,-2292,19548,667,523,-371,
1768644108.2087562,11.128031333333332,77.18603733333333,0.135196,12,-15280,-15488,18196,1310,-464,-382,
1768644108.3084996,11.128031333333332,77.18603716666667,0.5685640000000001,12,-7952,-8408,4608,2014,-1106,-843,
1768644108.4089904,11.128031333333332,77.18603683333333,1.1371280000000001,12,-9264,1556,20452,587,16,-980,
1768644108.5833457,11.1280315,77.1860365,1.233432,12,-7436,-1892,1912,1378,-1780,-735,
1768644108.633342,11.1280315,77.18603616666667,1.190836,12,-9692,-2556,24740,-783,589,-688,
1768644108.7332313,11.1280315,77.186036,1.044528,12,-10012,3364,27080,-1303,740,-631,
1768644108.8333752,11.128031666666667,77.18603583333334,1.0389720000000002,12,-7064,-14332,23000,738,855,-272,
1768644108.933526,11.128031666666667,77.1860355,0.8408080000000001,12,-11080,8056,-3488,1014,-1337,-288,
1768644109.032987,11.128031833333333,77.1860355,0.779692,12,-8732,-5952,4600,781,-403,144,
1768644109.1341438,11.128031833333333,77.18603533333334,0.6148640000000001,12,-8244,-3448,9600,577,180,218,
1768644109.2340312,11.128031833333333,77.18603516666667,0.47226,12,-4032,-7536,19428,837,349,-235,
1768644109.334224,11.128032,77.18603516666667,0.31484000000000006,12,-7112,-5452,22556,-194,291,-109,
1768644109.4333508,11.128032,77.18603516666667,0.159272,12,-7396,-3080,18424,424,-192,1,
1768644109.5968137,11.128032,77.186035,0.02778,12,-5836,-1764,8272,723,-416,112,
1768644109.6071148,11.128032,77.186035,0.02778,12,-5836,-1764,8272,723,-416,112,
1768644109.6967278,11.128032,77.186035,0.1389,12,-9204,-3568,18000,53,64,121,
1768644109.7960362,11.128032,77.186035,0.088896,12,-13336,-3536,15192,-26,-25,-9,
1768644109.8970761,11.128032,77.18603483333334,0.094452,12,-10720,-1380,16120,118,-462,-148,
1768644109.9980173,11.128031833333333,77.18603483333334,0.142604,12,-8040,-4732,20412,-392,572,-447,
1768644110.0977697,11.128031833333333,77.18603483333334,0.15186400000000003,12,-7792,-3632,11720,442,-365,-22,
1768644110.200224,11.128031833333333,77.18603483333334,0.227796,12,-8136,-516,5532,284,-286,23,
1768644110.2980416,11.128031833333333,77.18603483333334,0.057412000000000005,12,-8544,-3388,11824,104,-421,120,
1768644110.3978112,11.128031833333333,77.18603466666667,0.112972,12,-7508,-2952,13784,408,-266,-146,
1768644110.6002076,11.128031833333333,77.18603466666667,0.033336,12,-8304,-392,15824,94,-578,-131,
1768644110.607295,11.128031833333333,77.18603466666667,0.033336,12,-8304,-392,15824,94,-578,-131,
1768644110.710316,11.128031833333333,77.18603466666667,0.077784,12,-8376,384,12668,78,-240,-138,
1768644110.8113031,11.128031833333333,77.18603466666667,0.12223200000000001,12,-9968,-2456,13136,160,-658,-181,
1768644110.9117723,11.128031833333333,77.1860345,0.255576,12,-8888,-5188,17252,541,-146,-470,
1768644111.0128946,11.128031833333333,77.1860345,0.35188,12,-10008,-1212,8000,314,-402,-759,
1768644111.1120634,11.128031833333333,77.18603433333334,0.22224,12,-9108,-2744,18968,268,-401,-1000,
1768644111.2114224,11.128031833333333,77.18603416666667,0.572268,12,-6696,-5872,22336,1056,-323,-841,
1768644111.3122048,11.128031833333333,77.186034,0.581528,12,-10368,1412,11492,785,-1168,-1078,
1768644111.4125931,11.128032,77.18603383333334,0.8630320000000001,12,-6692,-10300,10572,1433,-21,-841,
1768644111.6156418,11.128032,77.1860335,1.285288,12,-8444,-1220,28036,-1244,49,-1931,
1768644111.6225395,11.128032,77.18603316666666,1.285288,12,-8444,-1220,28036,-1244,49,-1931,
1768644111.730443,11.128032166666667,77.18603283333333,1.301956,12,-9128,4604,17772,1781,-561,-1798,
1768644111.8305485,11.128032166666667,77.18603233333333,1.6853200000000002,12,-6632,-2944,4100,1334,-637,-1531,
1768644111.9308112,11.128032166666667,77.18603166666666,2.100168,12,-5448,-2028,6636,1051,-518,-1628,
1768644112.0308754,11.1280325,77.18603133333333,2.00016,12,-7568,-3376,8132,1134,-1243,-1562,
1768644112.1311772,11.128032666666666,77.18603066666667,2.479828,12,-3980,-7160,16372,749,495,-1606,
1768644112.231241,11.128032833333334,77.18602983333334,3.044688,12,-8024,-6524,17188,503,157,-1566,
1768644112.3313932,11.128033166666667,77.186029,3.1632160000000002,12,-6488,-7664,23184,-161,263,-1310,
1768644112.431592,11.1280335,77.18602833333334,3.2780400000000003,12,-8100,-1976,25448,-593,-186,-1151,
1768644112.6274364,11.128033833333333,77.18602733333333,3.976244,12,-8260,-5012,14196,-207,-876,-41,
1768644112.6338797,11.128034333333334,77.1860265,3.976244,12,-8260,-5012,14196,-207,-876,-41,
1768644112.6921246,11.128034666666666,77.18602566666667,3.7743759999999997,12,-6368,-2016,18380,-502,-601,148,
1768644112.8390734,11.128035166666667,77.1860245,4.41702,12,-8124,-4848,12016,-54,-678,1458,
1768644112.9392288,11.128035666666667,77.1860235,4.378128,12,-8560,-2524,21808,-1624,-229,1932,
1768644113.0388305,11.128036166666666,77.18602266666667,4.150332000000001,12,-5968,-1600,12232,-333,-734,1951,
1768644113.1393743,11.128036833333333,77.1860215,4.692968,12,-9396,-1068,24004,-1148,-353,2234,
1768644113.2394838,11.128037333333333,77.18602066666666,4.63926,12,-3368,-4572,16196,-830,-845,2494,
1768644113.3398032,11.128038,77.1860195,4.941136,12,-4020,-612,19360,-1002,-724,2418,
1768644113.4395566,11.1280385,77.18601833333334,5.196712000000001,12,-8136,-6232,18860,-963,-746,2623,
1768644113.642368,11.128039166666667,77.18601716666667,5.807872000000001,12,-2784,-9096,5424,564,-778,1768,
1768644113.6496122,11.128039833333334,77.18601583333333,5.807872000000001,12,-2784,-9096,5424,564,-778,1768,
1768644113.7074406,11.128040333333333,77.18601433333333,6.191236,12,-6356,-992,25400,-1115,-1079,1523,
1768644113.8074393,11.128041,77.18601283333334,6.270872000000001,12,-6100,-19588,18296,-45,89,1958,
1768644113.9079995,11.128041833333333,77.18601133333334,6.4671840000000005,12,-5604,-3592,15152,-209,602,1059,
1768644114.0082498,11.128042333333333,77.18600983333333,6.883884,12,-4828,-152,-2996,1619,-1359,2018,
1768644114.1084063,11.128043,77.186008,7.420964,12,-9008,2652,24808,-2080,823,1733,
1768644114.2082868,11.128043666666667,77.18600616666667,7.715432000000001,12,-3752,-3720,2504,1474,-1239,882,
1768644114.3084767,11.128044166666667,77.186004,8.254364,12,-8704,-12836,22636,951,1141,933,
1768644114.4086914,11.128044833333334,77.18600183333334,8.913676,12,-8880,-10540,26488,-542,1167,136,
1768644114.5089078,11.1280455,77.1859995,9.284076,12,-6892,-96,20856,399,264,488,
1768644114.685184,11.128046,77.18599716666667,10.554548,12,-5816,-2020,7400,1429,-24,1150,
1768644114.697825,11.128047,77.1859945,10.554548,12,-5816,-2020,7400,1429,-24,1150,
1768644114.8331983,11.128047833333333,77.185992,10.895316000000001,12,-5784,11712,3732,933,-1071,293,
1768644114.9342139,11.128048666666666,77.18598916666667,11.549072,12,-10588,-14732,11704,705,-154,-341,
1768644115.0346854,11.128049666666668,77.18598616666667,11.95466,12,-2288,5888,20712,-300,-1400,-1608,
1768644115.1349702,11.128050166666666,77.18598316666667,12.106524,12,-6660,-14376,16828,-209,186,-1875,
1768644115.235098,11.128050833333333,77.18598,12.506556000000002,12,-4728,676,3940,-121,-1522,-698,
1768644115.3349001,11.128051833333334,77.18597683333333,12.882512000000002,12,-7456,-3480,21252,-1768,-103,-359,
1768644115.4350343,11.128052666666667,77.18597366666667,13.23254,12,-10156,3448,5624,-109,-1441,624,
1768644115.5352926,11.128053666666666,77.1859705,12.845472000000001,12,-11344,2952,15620,-1139,-41,318,
1768644115.7145197,11.128054666666667,77.18596716666667,13.095492,12,-9640,-4800,14480,-744,-443,680,
1768644115.8133464,11.1280565,77.18596083333334,12.952888,12,-6940,-4952,7280,104,-410,1714,
1768644115.913464,11.128057666666667,77.18595816666667,12.2695,12,-9536,-884,8368,44,-281,2030,
1768644116.0136292,11.128058666666666,77.18595516666667,12.721388000000001,12,-10664,-2020,16528,-195,83,1859,
1768644116.1139035,11.128059499999999,77.18595216666667,12.267648,12,-4508,-7156,11772,735,-262,1525,
1768644116.2144911,11.1280605,77.18594916666666,12.336172,12,-10744,-352,6404,894,-42,936,
1768644116.3144503,11.128061333333333,77.18594633333333,12.115784,12,-11060,-3572,17548,59,256,121,
1768644116.41455,11.128062,77.18594333333333,12.086152,12,-6792,-2328,9884,471,533,363,
1768644116.5143604,11.1280625,77.18594033333333,12.163936,12,-7144,-3532,13648,684,358,867,
1768644116.7239711,11.128063166666667,77.1859375,11.360168000000002,12,-7436,-3720,10084,1531,925,1253,
1768644116.7320092,11.128064,77.18593483333333,11.360168000000002,12,-7436,-3720,10084,1531,925,1253,
1768644116.8409894,11.128065333333334,77.1859325,10.765676,12,-6732,-2896,11452,1821,740,731,
1768644116.897429,11.128066,77.18593,10.458244,12,-8116,-4468,10908,2151,1277,187,
1768644116.9961324,11.128067,77.18592766666667,10.434168000000001,12,-11760,-588,6792,2546,841,-20,
1768644117.096584,11.128068,77.18592533333333,10.061916,12,-10392,-2892,12244,2674,1393,-1344,
1768644117.1958225,11.128068833333334,77.185923,9.865604000000001,12,-8124,-1540,10104,3288,1192,-2457,
1768644117.342977,11.128069666666667,77.18592083333333,9.319264,12,-9036,-5648,13012,3898,590,-3645,
1768644117.3971589,11.128070833333334,77.18591883333333,9.337784000000001,12,-6340,-1444,11756,3474,569,-4033,
1768644117.543225,11.128071666666667,77.1859165,9.319264,12,-8644,-4904,14184,3698,176,-4805,
1768644117.7560227,11.1280725,77.1859145,8.797,12,-5468,-3592,15868,3479,-369,-4366,
1768644117.7640007,11.128073666666667,77.1859125,8.797,12,-5468,-3592,15868,3479,-369,-4366,
1768644117.8167424,11.128074666666667,77.18591066666667,8.145096,12,-8972,-5028,16444,2984,395,-4577,
1768644117.9177375,11.128076,77.185909,8.489568,12,-12136,-116,19988,1892,-139,-4699,
1768644118.017874,11.1280775,77.18590733333333,8.424748000000001,12,-9788,-4576,25472,1526,436,-4713,
1768644118.117771,11.128079,77.18590583333334,8.576612,12,-2452,6720,15128,3295,-1564,-4749,
1768644118.2178123,11.1280805,77.18590416666666,8.613652,12,-16052,36,584,2442,-2680,-3303,
1768644118.317976,11.128082166666667,77.18590283333333,8.563648,12,-5532,1964,-2900,4947,-1349,-2381,
1768644118.4181402,11.128083666666667,77.18590166666667,8.44512,12,-15832,-2564,2548,1163,-570,-2189,
1768644118.5186124,11.1280855,77.18590033333334,8.837744,12,-9512,2152,8524,493,-1006,-3618,
1768644118.618898,11.1280875,77.18589933333334,8.774776000000001,12,-9572,-220,21760,-533,-1825,-3496,
1768644118.7962592,11.1280895,77.18589816666666,9.450756,12,-5560,10596,12592,531,-2064,-3473,
1768644118.8047333,11.1280915,77.18589716666666,9.450756,12,-5560,10596,12592,531,-2064,-3473,
1768644118.899629,11.128093666666667,77.18589633333333,9.450756,12,-3524,-1172,7304,1151,-2567,-2544,
1768644118.9951108,11.128096,77.18589533333333,9.713740000000001,12,-7524,-3688,27588,-3124,-779,-1778,
1768644119.0981379,11.1280985,77.1858945,10.49158,12,-8064,-6040,28140,-3348,-1192,-695,
1768644119.1959069,11.128100833333333,77.18589383333334,10.313788,12,-4840,-13148,19856,-719,-2087,751,
