timestamp,latitude,longitude,speed,satellites,imu_x,imu_y,imu_z,gyro_x,gyro_y,gyro_z,pressure
1768729366.0830793,11.126003833333334,77.18368183333334,77.624728,12,-6768,-6036,32767,2903,16,-2426,
1768729366.182873,11.1259845,77.18368233333334,76.77280800000001,12,15020,8236,-22716,-634,-1252,2263,
1768729366.282993,11.1259655,77.18368266666667,75.539376,12,-28676,-896,32664,4146,382,233,
1768729366.3831654,11.125947,77.183683,74.63745200000001,12,8052,-11088,3583,1994,695,-1739,
1768729366.483325,11.125928666666667,77.18368333333333,73.19659600000001,12,-15540,10552,29183,-117,189,-1466,
1768729366.6340206,11.1259105,77.1836835,71.91316,12,-16976,22672,-13068,-3620,763,-1999,
1768729366.8070989,11.125875166666667,77.183684,70.29266,12,-1712,-8580,22516,-85,754,-149,
1768729366.9070396,11.1258575,77.18368433333333,69.97411600000001,12,-3368,-24212,13872,2555,-221,-171,
1768729366.9599545,11.12584,77.18368433333333,69.744468,12,-23536,4276,32532,-4192,545,201,
1768729367.0600562,11.125822833333334,77.1836845,68.807356,12,2812,-13860,-16424,3496,386,286,
1768729367.160775,11.125805833333333,77.18368466666666,67.692452,12,5844,32704,2128,-3678,-4823,209,
1768729367.257864,11.125789166666667,77.18368483333333,66.67755600000001,12,4244,-16636,-22880,-32,2803,944,
1768729367.35774,11.1257725,77.18368483333333,66.225668,12,-16964,4232,20892,-5565,2461,-981,
1768729367.457889,11.125756166666667,77.183685,65.35522800000001,12,5668,6196,10239,4231,-1933,1601,
1768729367.6080809,11.12574,77.18368516666666,64.127352,12,-25856,1900,15103,5475,3189,1197,
1768729367.8113444,11.125708666666666,77.1836855,61.654931999999995,12,5420,-7648,2324,-3569,-3554,-415,
1768729367.8766894,11.1256935,77.1836855,60.547436,12,11720,15168,10495,4676,-1492,341,
1768729367.9769056,11.125678666666667,77.18368566666666,59.46031200000001,12,13040,20048,-18488,-2777,-5696,-113,
1768729368.0768006,11.125664,77.18368583333333,58.406524000000005,12,-17760,-3544,32744,-949,-1768,-101,
1768729368.1768699,11.125649333333334,77.18368583333333,58.77322,12,-4288,10416,18124,-1160,1199,548,
1768729368.2770202,11.125635,77.183686,57.284212000000004,12,-32748,15180,32668,-1817,1897,-1989,
1768729368.3771927,11.1256205,77.183686,57.595348,12,-24816,10356,32640,-2983,1197,111,
1768729368.4775798,11.125606166666667,77.183686,56.949000000000005,12,-32648,8172,32724,-7541,1684,-978,
1768729368.6298788,11.125592166666667,77.183686,56.276724,12,2756,11964,19012,2151,-5409,875,
1768729368.8459685,11.125564833333334,77.183686,53.64503200000001,12,7208,2664,32748,-8307,-1606,-822,
1768729368.9190109,11.125551833333333,77.183686,52.480124,12,-32588,3236,32544,-7028,-1633,-865,
1768729368.9668312,11.125539,77.183686,50.79110000000001,12,10676,8208,13823,2667,-1852,425,
1768729369.0684872,11.125526333333333,77.183686,50.748504000000004,12,11480,7164,13588,-175,-9373,1408,
1768729369.1682856,11.125513666666667,77.18368616666666,50.176236,12,-2112,8580,11775,6487,-559,-86,
1768729369.2684205,11.125501,77.183686,50.229944,12,6992,4908,11176,-3445,-2513,460,
1768729369.368555,11.125488666666667,77.18368616666666,48.98169600000001,12,-556,6556,1492,-487,-77,1271,
1768729369.4683766,11.125476166666667,77.183686,50.01696400000001,12,13624,10984,6080,2621,-8228,1397,
1768729369.6186972,11.125463833333333,77.18368583333333,48.807608,12,-15788,-12428,14079,7129,63,35,
1768729369.912752,11.125439,77.18368533333333,49.90214,12,12360,-172,5404,4153,-292,139,
1768729369.921199,11.1254265,77.183685,49.90214,12,12360,-172,5404,4153,-292,139,
1768729369.9606209,11.125413833333333,77.18368433333333,50.389216,12,-25600,-4980,22271,7882,3943,-782,
1768729370.0616515,11.125401166666666,77.18368366666667,50.02252000000001,12,-2176,5964,17424,4771,-969,-798,
1768729370.1609652,11.125388333333333,77.183683,50.674424,12,32592,1024,-7084,2121,-7207,-1145,
1768729370.2622364,11.1253755,77.183682,51.074456,12,-11516,12460,17704,5754,-4562,-1274,
1768729370.362443,11.125362666666666,77.18368033333333,51.320772,12,3048,332,32767,-1458,-191,-4127,
1768729370.4625237,11.125349833333333,77.18367833333333,51.28188000000001,12,-12800,19384,32320,-525,-3722,-6163,
1768729370.6125033,11.125337,77.18367583333334,52.054164,12,-14772,21580,7968,-286,612,-2455,
1768729370.6625435,11.125324333333333,77.18367283333333,52.204176000000004,12,-16708,10136,26367,2996,1579,-3929,
1768729370.870157,11.125311333333332,77.18366916666666,54.209892,12,-2040,14600,-14580,1367,236,-2139,
1768729370.8782773,11.125298333333333,77.18366516666667,54.209892,12,-2040,14600,-14580,1367,236,-2139,
1768729370.9903753,11.125285333333334,77.1836605,54.756232000000004,12,6348,916,-23180,-1599,-274,-737,
1768729371.0447555,11.1252725,77.1836555,55.27294,12,-24476,16420,32580,2956,-3309,-1598,
1768729371.1418128,11.125259666666667,77.18365033333333,55.04514400000001,12,11320,9208,28924,-2091,-5028,-2240,
1768729371.244585,11.125247166666666,77.18364466666667,54.87476,12,-5644,-9292,32767,4016,-2425,-1524,
1768729371.3436725,11.125234833333334,77.1836385,55.15811600000001,12,23144,-12640,-24092,2719,106,-4075,
1768729371.4421494,11.1252225,77.18363166666667,55.665564,12,-19532,8192,13640,2811,-2561,-154,
1768729371.5923676,11.125210666666666,77.18362433333333,55.745200000000004,12,-3200,18112,7440,2144,-2330,-814,
1768729371.6424434,11.125198833333334,77.1836165,55.798908000000004,12,9728,18388,-15104,-3620,2138,-609,
1768729371.9288065,11.125187,77.18360833333334,56.102636000000004,12,-7460,8656,28488,2584,-3469,-1833,
1768729371.9366257,11.125175833333333,77.18359966666667,56.102636000000004,12,-7460,8656,28488,2584,-3469,-1833,
1768729371.9775813,11.125164666666667,77.1835905,56.428588000000005,12,23776,2712,-18988,-4173,-1022,-2200,
1768729372.0767264,11.125154166666666,77.183581,56.413772,12,-19112,1076,19336,3027,-6985,-373,
1768729372.1778038,11.125143833333333,77.18357083333333,56.898996000000004,12,6636,-12028,14228,-3470,-6775,190,
1768729372.2778995,11.125133833333333,77.18356033333333,57.506452,12,20876,-14224,7104,2003,-4386,-1245,
1768729372.3780878,11.125124166666666,77.18354933333333,57.5509,12,25244,-8840,-10096,597,-1060,-3601,
1768729372.4782178,11.125114833333333,77.18353783333333,58.197248,12,-23948,6064,32767,-2714,-308,-3476,
1768729372.6287265,11.125106,77.183526,58.349112000000005,12,-8360,-20600,-18580,1843,-85,-3891,
1768729372.7812078,11.125089666666666,77.183501,59.212144,12,4020,17360,2520,-3815,-74,-2400,
1768729372.967549,11.125082166666667,77.183488,59.802932,12,-11568,32767,32552,-1973,3281,-2189,
1768729372.9760106,11.125075,77.18347466666667,59.802932,12,-11568,32767,32552,-1973,3281,-2189,
1768729373.0653877,11.1250685,77.18346083333333,60.130736000000006,12,-10976,-9272,32568,-5499,23,-3934,
1768729373.1667843,11.125062333333334,77.18344666666667,60.943763999999994,12,-2308,-32588,32767,-3942,362,-3751,
1768729373.266882,11.125056833333334,77.18343233333333,60.6993,12,27516,-25308,255,3499,-1317,-3467,
1768729373.366987,11.125051833333334,77.1834175,61.501216,12,31180,5644,7556,516,-4671,-791,
1768729373.4668674,11.1250475,77.18340233333333,62.527224000000004,12,-12056,16656,32668,-188,-5831,-206,
1768729373.6171482,11.125043833333333,77.183387,61.893840000000004,12,14652,-10952,-16544,354,-8256,-1643,
1768729373.6671798,11.125040166666667,77.18337166666667,62.399436,12,32764,-10496,-16036,4106,-5253,-1926,
1768729373.7673967,11.1250375,77.18335583333334,63.21431600000001,12,928,-32720,32767,185,-1495,-3235,
1768729373.9747922,11.125035166666667,77.18333983333333,63.642128,12,4268,-2256,-3841,2314,-739,-2782,
1768729373.983284,11.125033666666667,77.18332383333333,63.642128,12,4268,-2256,-3841,2314,-739,-2782,
1768729374.0962677,11.125032833333334,77.1833075,64.59776000000001,12,3100,-20200,-16716,-1486,-6501,1253,
1768729374.197661,11.125032333333333,77.18329116666666,64.70147200000001,12,-15764,26900,19696,3110,-4782,496,
1768729374.2978375,11.125032333333333,77.1832745,65.434864,12,-10820,-7160,32724,-120,-5655,-4026,
1768729374.3978927,11.125032833333334,77.18325783333333,65.723776,12,-15712,-30112,32767,279,-541,-902,
1768729374.4977467,11.125034,77.183241,66.38494,12,21740,-2420,3071,2325,240,-3945,
1768729374.598738,11.125035833333333,77.18322416666666,66.994248,12,-2836,-21484,32767,1254,783,-1930,
1768729374.799842,11.125041166666668,77.18319,68.22212400000001,12,-29696,12480,18676,-2790,-2965,-1649,
1768729374.8498604,11.125045,77.18317283333333,69.038856,12,7368,24464,2716,-3321,166,-3043,
1768729374.996378,11.125049333333333,77.18315583333333,69.35740000000001,12,24216,-4016,32767,-1969,536,-3719,
1768729375.0611715,11.125054166666667,77.18313866666666,70.196356,12,12504,-4900,-4100,-2466,-2983,906,
1768729375.1656654,11.1250595,77.18312133333333,70.770476,12,-3728,-19900,32767,3189,736,-2908,
1768729375.2615206,11.1250655,77.18310433333333,71.07605600000001,12,32,-17532,32560,-3593,-188,-3142,
1768729375.3614872,11.125072166666667,77.183087,72.242816,12,1200,-1132,32767,-611,1266,-3990,
1768729375.461334,11.125079333333334,77.18307,72.36690000000002,12,13612,5044,32767,-1149,1402,-3461,
1768729375.6117043,11.125087166666667,77.18305283333333,73.37253600000001,12,-14644,-22728,32767,-3973,310,-2456,
1768729375.7633564,11.125104166666667,77.18301933333333,74.244828,12,-19532,13424,-6420,-839,-1808,-2127,
1768729375.8630595,11.125113833333334,77.18300266666667,75.007852,12,11560,19424,8392,-571,1922,-1585,
1768729376.03996,11.125123666666667,77.18298633333333,75.974596,12,-8184,12356,-16936,643,-1266,-852,
1768729376.0501137,11.125134166666667,77.18297016666666,75.974596,12,-8184,12356,-16936,643,-1266,-852,
1768729376.1902947,11.125145,77.182954,76.439448,12,-14524,20216,6780,3918,-2170,-928,
1768729376.2422335,11.1251565,77.182938,76.937636,12,-10552,-10884,15103,1243,1660,-2864,
1768729376.342129,11.125168333333333,77.18292233333334,77.120984,12,-9472,-2776,30744,5035,-1693,-1601,
1768729376.445591,11.125180333333333,77.18290666666667,77.204324,12,-24648,18012,32624,-2787,-2125,-348,
1768729376.5905323,11.1251925,77.1828915,76.76540000000001,12,-944,9240,17128,-9178,-7677,1369,
1768729376.6420083,11.125204833333333,77.1828765,76.84503600000001,12,7423,12920,10724,-4955,2450,701,
1768729376.7418067,11.1252175,77.18286166666667,76.65428,12,-6692,32767,17480,-2583,3600,-2512,
1768729376.842035,11.125230833333333,77.18284683333333,77.99883200000001,12,-23040,-13840,23480,3701,4553,-2934,
1768729377.0448594,11.1252445,77.18283216666667,78.674812,12,-916,-17404,32767,-3164,3532,-3508,
1768729377.052956,11.125258166666667,77.1828175,78.674812,12,-916,-17404,32767,-3164,3532,-3508,
1768729377.1660743,11.125272333333333,77.18280283333333,79.637852,12,-32712,-27924,32255,-1777,3617,-2963,
1768729377.2663846,11.125286833333334,77.1827885,79.86009200000001,12,21764,22560,7000,-2560,3736,111,
1768729377.36743,11.1253015,77.18277433333333,80.08974,12,-26628,-12748,28927,-2663,-569,-4344,
1768729377.46753,11.125316333333334,77.18276016666667,79.91194800000001,12,6911,20184,0,-5375,3318,131,
1768729377.6175003,11.125331166666667,77.18274633333333,79.980472,12,-4352,3376,-6145,1182,5201,-1403,
1768729377.769191,11.125360666666667,77.18271883333334,79.48598799999999,12,-15860,6920,5580,-6038,896,846,
1768729377.8681188,11.1253755,77.18270516666666,78.96928000000001,12,-7560,-14752,32760,-3456,2922,-1553,
1768729378.063846,11.125390333333334,77.18269183333334,78.782228,12,-4068,-15516,-800,-759,-628,1224,
1768729378.0712457,11.125405166666667,77.18267833333333,78.782228,12,-4068,-15516,-800,-759,-628,1224,
1768729378.1786857,11.125419833333334,77.18266466666667,78.74704000000001,12,10352,13756,432,-930,-150,911,
1768729378.2796683,11.1254345,77.18265083333333,79.07484400000001,12,-7372,25396,-1312,-438,-593,-2537,
1768729378.3801675,11.125449166666666,77.182637,78.828528,12,4172,-2788,-2561,-2280,1719,-1004,
1768729378.479906,11.125463666666667,77.182623,79.04336,12,4352,3156,-3216,-2505,4737,-821,
1768729378.634004,11.125478,77.18260866666667,79.19152,12,-6912,4912,29548,3161,-2014,-197,
1768729378.7819536,11.125506166666666,77.18258016666667,79.03595200000001,12,-8160,-376,18260,-3444,-1931,2639,
1768729378.8808043,11.125519833333334,77.1825655,78.76000400000001,12,-17376,-8828,32516,-3677,3038,1384,
1768729379.089407,11.125533333333333,77.1825505,78.75259600000001,12,-2224,4960,2188,-2422,-115,2891,
1768729379.0976357,11.1255465,77.18253533333333,78.75259600000001,12,-2224,4960,2188,-2422,-115,2891,
1768729379.1599834,11.125559333333333,77.18252,78.587768,12,10112,-6396,18431,2399,86,1104,
1768729379.260763,11.1255715,77.18250416666666,78.65444000000001,12,13132,-20712,27903,-638,-1474,1618,
1768729379.3608556,11.1255835,77.18248816666667,78.69148000000001,12,28716,-6944,14079,1855,246,1975,
1768729379.4610286,11.125595,77.18247166666667,78.569248,12,25404,-14332,-13760,3959,-1890,898,
1768729379.611748,11.125606166666667,77.18245483333334,79.11373600000002,12,14068,-10316,28159,3017,-1320,763,
1768729379.6616726,11.125616833333334,77.18243766666667,79.084104,12,30244,-10960,11007,2023,-1847,1186,
1768729379.7618017,11.125627,77.18242033333334,79.09892,12,-5264,-27916,32767,-268,754,606,
1768729379.8617723,11.1256365,77.1824025,79.221152,12,-1052,-4380,32644,-4045,-781,1261,
1768729379.9620085,11.1256455,77.18238416666667,79.610072,12,-17752,836,32632,107,-8930,434,
1768729380.1363618,11.125654,77.18236566666667,79.945284,12,31148,-2480,-11265,5199,-1887,821,
1768729380.1866364,11.125662166666666,77.18234666666666,80.519404,12,32564,4892,-15617,7335,-968,1231,
1768729380.2866333,11.1256695,77.18232733333333,80.430508,12,436,-3328,32620,-4914,-175,326,
1768729380.386444,11.1256765,77.18230766666667,81.269464,12,-17152,30128,5848,-203,-808,2561,
1768729380.4865682,11.125682833333334,77.18228783333333,81.27131600000001,12,25792,56,-16816,4343,-2317,3434,
1768729380.5920591,11.1256885,77.18226783333333,81.039816,12,20260,-11416,-1025,3935,-2393,1508,
1768729380.7886155,11.125698166666666,77.18222733333333,81.688016,12,5192,32440,17604,80,47,4537,
1768729380.8875308,11.125701833333334,77.18220683333334,81.51207600000001,12,23772,-4252,-28492,3325,-2464,3911,
1768729380.9377377,11.125705166666666,77.18218616666667,81.921368,12,-15352,-26336,32767,-5672,-1713,1274,
1768729381.129778,11.125707833333333,77.1821655,81.40466,12,-14081,-13920,-10241,2072,-1897,3043,
1768729381.194651,11.1257095,77.18214466666667,81.98804000000001,12,-7448,2932,20735,4232,3655,-1018,
1768729381.294625,11.1257105,77.18212366666667,81.82136,12,32548,1788,1791,6347,-1997,868,
1768729381.3946636,11.125710833333333,77.18210266666667,82.46770800000002,12,-23760,20984,6364,-1073,-10,2348,
1768729381.444966,11.125710666666667,77.18208166666666,82.20842800000001,12,16732,356,-22940,4350,1648,3488,
1768729381.6459353,11.1257095,77.18206066666667,82.625128,12,2668,-25752,32588,-596,474,442,
1768729381.7462692,11.1257055,77.182019,82.299176,12,16372,3964,-22048,5994,236,3675,
1768729381.845793,11.1257025,77.18199816666667,82.823292,12,-14592,17044,32756,3310,5718,607,
1768729381.945532,11.125698833333333,77.18197733333334,82.725136,12,-24,-27936,32767,-5915,-6114,2299,
1768729382.1486123,11.125694333333334,77.18195666666666,82.754768,12,-2644,-32544,21247,-111,-6324,718,
1768729382.1556017,11.125689333333334,77.18193616666667,82.754768,12,-2644,-32544,21247,-111,-6324,718,
1768729382.2585447,11.125683333333333,77.18191583333333,83.44186,12,26692,25876,-32696,1848,3225,1950,
1768729382.3592217,11.125676666666667,77.18189583333333,82.74736,12,-7124,-1508,-32540,-5345,-5649,5393,
1768729382.4590914,11.125669166666666,77.181876,83.49001200000001,12,6372,-6676,32767,7337,5926,-3319,
1768729382.6121593,11.125661,77.1818565,83.010344,12,9068,-15104,16383,5815,963,3304,
1768729382.7600026,11.125643,77.1818185,82.954784,12,-14256,15664,20040,441,-2293,4312,
1768729382.8646066,11.125633,77.18179983333333,83.36222400000001,12,21084,5540,-20152,5608,633,1305,
1768729382.960373,11.125622333333334,77.18178183333333,82.489932,12,-23608,-19256,31487,-4945,-4813,1696,
1768729383.1641908,11.125611,77.181764,82.81218000000001,12,1360,11764,17988,4940,423,800,
1768729383.2377622,11.125599,77.181747,81.908404,12,-5424,-32724,32620,944,350,-1769,
1768729383.2853835,11.125586333333333,77.1817305,82.21398400000001,12,1484,-32768,32767,-2609,-1542,1747,
1768729383.3863966,11.125573,77.18171433333333,82.280656,12,-5456,-21232,5631,2619,-1387,3930,
1768729383.4865444,11.125559166666667,77.18169866666666,82.28436,12,7940,13076,-5352,-3047,-996,2370,
1768729383.6879551,11.125544833333333,77.18168366666667,82.121384,12,9340,23192,32767,3948,-1751,914,
1768729383.78698,11.125514,77.18165533333334,82.676984,12,21168,-9332,767,3798,-1938,-254,
1768729383.8871138,11.125498,77.181642,82.512156,12,22572,4244,-14804,6166,-2259,2054,
1768729383.9875233,11.1254815,77.18162916666667,82.836256,12,-5212,6424,-9444,-5614,-10485,3897,
1768729384.1945925,11.125464333333333,77.181617,83.803,12,6904,25087,18687,4729,1204,1241,
1768729384.2030737,11.125446666666667,77.18160533333334,83.803,12,6904,25087,18687,4729,1204,1241,
1768729384.2671733,11.1254285,77.1815945,83.943752,12,11340,-4804,8959,6678,-7169,1343,
1768729384.3675263,11.12541,77.18158433333333,83.6178,12,-9352,-24088,32588,-3797,-324,1635,
1768729384.4674997,11.125390833333334,77.18157466666666,85.28645200000001,12,12252,-1224,32604,-1401,198,963,
1768729384.6181073,11.125371166666667,77.18156583333334,85.316084,12,19868,-19892,32767,2206,-4780,593,
1768729384.7659295,11.125331166666667,77.1815495,86.16059600000001,12,-11612,6896,23732,913,53,851,
