timestamp,latitude,longitude,speed,satellites,imu_x,imu_y,imu_z,gyro_x,gyro_y,gyro_z,pressure
1768638757.1474314,11.124984,77.18446016666667,121.38008000000002,12,-28672,-32592,14335,723,-1276,33,
1768638757.2465155,11.125008166666667,77.184479,121.1671,12,-10588,-16380,-28552,-11143,-6347,2375,
1768638757.3462577,11.125032333333333,77.18449783333334,120.91152400000001,12,-8572,708,-24216,-2596,-4826,1751,
1768638757.4464557,11.125056333333333,77.1845165,120.88374400000002,12,7976,-16724,32512,2666,-4079,1608,
1768638757.5465837,11.125080333333333,77.18453533333333,120.715212,12,-2092,-7468,14152,5837,-2636,2053,
1768638757.64677,11.125104333333333,77.18455416666667,120.70780400000002,12,-2392,-6324,32740,8464,2314,695,
1768638757.8460577,11.125128333333333,77.18457283333333,120.20591200000001,12,-4984,-5121,32767,-2207,584,-2275,
1768638757.8521993,11.125152166666666,77.1845915,120.20591200000001,12,-4984,-5121,32767,-2207,584,-2275,
1768638757.9539356,11.125176,77.18461033333334,119.95033600000001,12,2536,-27480,32767,271,-1260,-1436,
1768638758.055037,11.125199833333333,77.18462916666667,120.179984,12,-4936,-32704,16908,-1083,367,-1622,
1768638758.155126,11.1252235,77.18464783333333,119.66512800000001,12,-23748,-8448,-29312,-10964,-38,-948,
1768638758.2101576,11.125247166666666,77.18466683333334,119.86884800000001,12,2228,-32704,-769,-2447,-3707,-1539,
1768638758.3558302,11.125270833333333,77.1846855,119.1762,12,-11016,6400,29120,5957,1706,852,
1768638758.4112325,11.125294166666666,77.18470433333333,118.890992,12,-10464,-22788,17752,3942,-3441,2295,
1768638758.5558555,11.1253175,77.18472316666667,118.718756,12,-19148,-23656,2304,-2210,-5699,2379,
1768638758.606928,11.125340833333333,77.184742,118.61319200000001,12,12568,-20737,10620,-2396,-717,-2404,
1768638758.7081997,11.125364,77.18476066666666,118.142784,12,7008,-30164,-16129,-8530,-4178,3814,
1768638758.8799698,11.125387,77.18477933333334,117.87609600000002,12,-5616,25343,32660,571,3714,1100,
1768638758.9307718,11.12541,77.18479816666667,117.62792800000001,12,-14896,-10116,-29692,-7559,-1707,-1021,
1768638759.1310213,11.1254555,77.18483583333334,116.494504,12,-3076,16464,19292,3738,5234,2699,
1768638759.2300055,11.125478,77.1848545,116.122252,12,-2868,29916,22004,4305,2618,4597,
1768638759.3301935,11.1255005,77.18487316666666,115.357376,12,-20940,-19392,-8388,-295,-1910,4518,
1768638759.4306352,11.1255225,77.184892,115.1018,12,6516,-25728,23807,4898,4949,-4092,
1768638759.530811,11.125544333333334,77.18491116666667,114.825852,12,-8376,32688,31836,2191,2284,1625,
1768638759.631003,11.125566,77.18493,114.007268,12,-15324,-32740,20224,8915,-453,5316,
1768638759.7308388,11.125587333333334,77.184949,113.373884,12,-9824,28396,32636,5788,-2450,277,
1768638759.9047582,11.125608333333334,77.18496866666666,113.29239600000001,12,-5988,-26480,19711,-389,-755,-3508,
1768638759.9537492,11.125628833333334,77.18498816666667,112.17378800000002,12,-13072,20524,28159,7831,5020,825,
1768638760.054768,11.125649,77.185008,112.02933200000001,12,-5388,20824,31743,6589,8151,565,
1768638760.1546092,11.125668666666666,77.18502833333334,111.540404,12,-25420,-4364,16444,5653,3119,1028,
1768638760.2548316,11.125687833333334,77.18504883333334,111.190376,12,-13164,-23684,32736,8927,-422,1032,
1768638760.3549726,11.125706666666666,77.18506933333333,110.36068000000002,12,-5288,-22828,24216,-6722,-4189,-1167,
1768638760.4550312,11.125725,77.18509016666667,109.83841600000001,12,-9456,-18128,-15252,-7692,-5471,-1222,
1768638760.656925,11.125760166666666,77.18513283333333,109.264296,12,8864,5476,8228,1998,-2824,-4161,
1768638760.9294052,11.125793666666667,77.18517666666666,108.664248,12,7068,-26652,-2672,-5257,-7473,-1153,
1768638761.030631,11.125825333333333,77.1852215,108.486456,12,-18920,-12228,22844,5646,6715,-56,
1768638761.2321386,11.125855333333334,77.1852675,108.31051599999999,12,-4736,11920,32684,2900,4126,631,
1768638761.4324136,11.125883666666667,77.18531433333334,107.68454000000001,12,-3416,-21352,-17724,-5040,-3432,-3003,
1768638761.632976,11.1259105,77.185362,107.682688,12,-17132,10588,29439,1361,7357,976,
1768638761.7319586,11.125923,77.18538616666666,107.616016,12,6824,-17112,2708,-3994,-3680,555,
1768638761.9330084,11.125935,77.18541066666667,107.525268,12,-264,-20208,20740,4448,-880,-3330,
1768638762.0421026,11.125957666666666,77.18546,106.87336400000001,12,6908,22284,15648,2439,4367,-210,
1768638762.2436545,11.125978166666666,77.18551033333334,106.77150400000001,12,-7920,-16304,-10476,3284,-6213,-4576,
1768638762.342343,11.125987333333333,77.18553566666667,106.297392,12,-10628,13348,5692,5439,3970,-656,
1768638762.5438857,11.1260045,77.18558666666667,105.81402,12,-412,-14200,-24620,-3493,-3227,-4806,
1768638762.6428719,11.126012,77.18561233333334,105.68438,12,-13916,17908,29695,41,5328,-342,
1768638762.7433214,11.126018833333333,77.18563833333333,105.515848,12,2036,-20644,-12732,-1051,-5278,-3744,
1768638762.9434388,11.126031166666667,77.18569033333333,105.16767200000001,12,-27616,-27328,32704,4146,2176,492,
1768638763.0534692,11.1260365,77.18571666666666,105.22878800000001,12,-9320,-23816,17080,955,-9251,-5440,
1768638763.2549982,11.126045333333334,77.18576933333334,104.9621,12,-8272,-15180,10892,-1245,-2439,-951,
1768638763.4550154,11.1260515,77.1858225,105.01025200000001,12,7760,-17736,-5460,2197,-7128,-4706,
1768638763.553762,11.126054,77.18584916666667,104.821348,12,-7452,-1520,18184,1776,-4008,-2565,
1768638763.6540956,11.126056,77.18587566666666,104.725044,12,-17856,-28648,32672,2991,2051,2163,
1768638763.754094,11.1260575,77.18590233333333,104.345384,12,5168,-26004,-19816,-2928,-6880,-2107,
1768638763.953489,11.126058166666667,77.185929,104.45465200000001,12,-8100,19228,15871,7254,-4493,-5132,
1768638764.0116234,11.126058,77.18595583333334,104.984324,12,-7192,-1516,30656,2730,4698,-420,
1768638764.112219,11.126057,77.18600916666666,104.586144,12,-3352,-25760,6012,-4387,-8869,-594,
1768638764.2130082,11.126055833333334,77.18603566666667,104.086104,12,-30820,5200,32728,3200,2429,733,
1768638764.316226,11.126053833333334,77.18606216666667,104.07128800000001,12,784,-6472,5336,910,-711,-3087,
1768638764.4183276,11.126051166666667,77.1860885,104.02128400000001,12,-2872,-18696,6264,2864,-2461,528,
1768638764.5172286,11.126048,77.186115,104.145368,12,3012,-26804,7036,-881,-5042,-474,
1768638764.6646981,11.1260445,77.18614116666667,103.74348400000001,12,-11580,-16424,2652,-3960,-8015,-4526,
1768638764.715161,11.1260405,77.186167,103.076764,12,-5776,-1964,32592,-509,4492,-1736,
1768638764.816215,11.126035833333333,77.18619266666667,102.58228000000001,12,4324,-14160,7935,658,-4292,-1360,
1768638764.9741297,11.1260305,77.18621816666666,102.271144,12,-14316,-976,32767,3615,4916,-484,
1768638765.1251085,11.126019,77.1862685,101.03586,12,-7344,10112,24063,727,4145,-925,
1768638765.225453,11.1260125,77.18629316666667,100.522856,12,-27428,4012,8044,2691,-1490,-3819,
1768638765.3256402,11.1260055,77.1863175,99.74501599999999,12,-27920,21516,9548,-3527,3309,182,
1768638765.4299746,11.125998166666667,77.18634133333333,98.652336,12,-13708,-12936,-20036,3425,-444,-3417,
1768638765.6260726,11.125982666666667,77.18638833333333,97.228148,12,16872,-17004,-424,-5725,-9185,-4535,
1768638765.8263235,11.125966333333333,77.18643416666667,95.40207600000001,12,-32644,-21116,32736,510,-3094,-587,
1768638766.0446382,11.125949666666667,77.18647866666667,93.34265200000002,12,-22100,2424,7140,928,-1045,-2834,
1768638766.2449565,11.125932333333333,77.186522,91.25359600000002,12,-15856,-10492,-1992,-2243,-3229,-1623,
1768638766.4448867,11.125915333333333,77.186564,88.964524,12,-2904,-20136,22783,898,2005,-1436,
1768638766.6453178,11.125898833333334,77.186605,86.59581600000001,12,-2204,-16260,5420,-5931,-8544,-2048,
1768638766.844743,11.125882666666667,77.18664483333333,84.14006400000001,12,13056,-7956,1040,2006,-1743,-1413,
1768638767.0183969,11.125875,77.18666433333334,83.20295200000001,12,-23252,-7988,-7616,-2759,-7502,769,
1768638767.1698003,11.1258595,77.18670283333333,81.11945200000001,12,7284,-22812,21876,-4841,-711,-3452,
1768638767.3705082,11.125845,77.18674066666667,79.32116,12,-32716,-13932,-3936,5824,-2867,1142,
1768638767.570807,11.125831166666666,77.186778,78.03031600000001,12,4736,14780,19840,-455,8805,-153,
1768638767.7707696,11.125817833333333,77.18681483333333,76.87281600000001,12,-17408,22932,3260,-4441,5816,-2429,
1768638768.033288,11.125805833333333,77.1868515,75.53381999999999,12,5836,-13100,18464,-4559,239,-2302,
1768638768.1344628,11.1257945,77.18688783333333,74.50596,12,-32656,-18616,16320,-271,3031,1663,
1768638768.233568,11.1257895,77.18690583333333,73.692932,12,-21248,3583,-4380,2338,-7437,1342,
1768638768.334018,11.1257845,77.18692383333334,73.124368,12,-22760,-6844,5404,-543,2843,-629,
1768638768.534354,11.125775833333334,77.18696,73.139184,12,-5252,-628,24831,-3610,5331,-836,
1768638768.7347164,11.125768333333333,77.1869965,72.89472,12,-6740,-10024,29936,-2136,-881,-920,
1768638769.0500953,11.1257625,77.18703316666667,72.544692,12,-24624,-4552,17112,1717,-6353,1834,
1768638769.1491706,11.125758666666666,77.18706983333334,72.39653200000001,12,-21088,2268,24604,-3323,4048,-243,
1768638769.350728,11.125756666666666,77.18710683333333,72.70026000000001,12,-20420,2928,18175,303,6436,2560,
1768638769.5506897,11.125757,77.18714366666667,72.400236,12,-16460,5468,8096,-3633,5622,335,
1768638769.7510576,11.125759666666667,77.1871805,72.470612,12,3700,-9608,27008,-3929,1215,-2829,
1768638770.078013,11.125764666666667,77.18721716666667,72.585436,12,7672,3992,29972,-5614,3353,-1685,
1768638770.1279337,11.125771833333333,77.1872535,72.387272,12,-2100,25820,32676,4757,4636,3375,
1768638770.2312908,11.125776333333333,77.18727133333333,72.37986400000001,12,-29976,-5800,11980,1954,-1924,3091,
1768638770.429999,11.125787166666667,77.1873065,71.88167600000001,12,-9956,2388,15736,5092,6584,4551,
1768638770.6287775,11.1258005,77.18734083333334,71.68351200000001,12,-1192,-13616,32528,-1713,-298,-65,
1768638770.7276828,11.125808,77.18735733333334,71.65573200000001,12,-20324,-2112,12272,-2617,-10580,3412,
1768638770.8279226,11.125816333333333,77.18737383333334,71.777964,12,-28408,-2408,26460,3152,-9915,3704,
1768638771.1016552,11.125824833333333,77.18739,71.46868,12,-22588,-3772,13576,-1052,-10827,3609,
1768638771.151441,11.125844,77.18742083333333,71.4872,12,15844,-31496,16612,-1610,925,1336,
1768638771.2516468,11.125854333333333,77.18743583333334,71.377932,12,12264,-18108,24575,3232,871,783,
1768638771.453485,11.125876666666667,77.1874645,71.55387200000001,12,16112,-15624,32767,3340,-1166,1427,
1768638771.5524795,11.125888833333333,77.18747816666666,71.40756400000001,12,-30416,2644,3340,-1278,-12666,3445,
1768638771.652611,11.125901166666667,77.18749133333333,71.31126,12,-32544,-4532,5928,-894,-13231,3773,
1768638771.7527864,11.125914166666666,77.187504,71.64462,12,-29084,-912,-124,-842,-11524,3706,
1768638771.8525858,11.1259275,77.18751633333333,71.600172,12,-24984,-16,4116,-1075,-14051,4095,
1768638771.9529054,11.125941333333333,77.187528,71.911308,12,-32616,-6312,1280,5278,-9786,2136,
1768638772.1268337,11.125955833333334,77.18753933333333,72.289116,12,1180,4580,32532,-3836,-1453,1275,
1768638772.1337588,11.1259705,77.18755,72.289116,12,1180,4580,32532,-3836,-1453,1275,
1768638772.2258868,11.125985833333333,77.18756016666667,72.642848,12,-11964,20724,28124,937,4169,-730,
1768638772.3265886,11.126001333333333,77.18756983333333,72.753968,12,-32000,412,1712,2520,-9377,3096,
1768638772.426738,11.1260175,77.187579,73.166964,12,4940,-18664,32767,1343,-5948,2236,
1768638772.5268986,11.126034166666667,77.1875875,73.252156,12,888,23440,660,4173,5376,1219,
1768638772.6270363,11.126051166666667,77.18759533333333,73.522548,12,-32672,7160,13204,-998,-9215,5050,
1768638772.7274766,11.126068666666667,77.1876025,73.963324,12,-1472,-3140,5560,-5045,1687,29,
1768638772.8276918,11.126086166666667,77.18760916666666,74.057776,12,-28128,-11008,5604,2350,-5054,2755,
1768638773.1530344,11.126122333333333,77.18762033333333,75.01526000000001,12,-23112,2524,30463,-2963,998,1047,
1768638773.2522612,11.1261595,77.18762883333333,75.76532,12,-10520,-3504,32736,3683,4402,2699,
1768638773.3520892,11.126178666666666,77.18763166666666,76.467228,12,-20468,20504,32767,-954,-377,1652,
1768638773.4521742,11.126198166666667,77.187634,77.020976,12,5668,-18440,32767,-1628,-1780,2604,
1768638773.552071,11.126217833333333,77.18763583333333,77.572872,12,7364,-11528,30975,-2665,-978,1605,
1768638773.65227,11.1262375,77.18763683333333,78.18773600000002,12,-18072,7688,32516,-1035,544,2878,
1768638773.7523658,11.1262575,77.1876375,78.900756,12,-13732,4176,24520,4556,3931,4709,
1768638773.8525383,11.126277666666667,77.1876375,79.73045200000001,12,492,-9396,7604,-610,-6195,4440,
1768638773.9530396,11.126298,77.18763683333333,80.456436,12,-20116,2016,704,5604,2621,679,
1768638774.1447568,11.126318666666666,77.18763566666667,82.008412,12,592,10472,22792,3057,3381,3307,
1768638774.1517003,11.126339333333334,77.187634,82.008412,12,592,10472,22792,3057,3381,3307,
1768638774.259572,11.126360166666666,77.18763183333333,82.81958800000001,12,9312,-412,32704,4204,3758,599,
1768638774.3146875,11.126381166666667,77.18762916666667,83.623356,12,-1400,9064,32676,4049,2346,2334,
1768638774.4616148,11.1264025,77.18762633333333,84.5438,12,676,7464,-11676,-4087,-6375,1759,
1768638774.5114026,11.126423833333334,77.18762316666667,85.425352,12,900,-11460,22527,717,5820,-285,
1768638774.610258,11.126445333333333,77.18761966666666,86.097628,12,-3680,-15864,884,-1190,-7514,1428,
1768638774.7155046,11.126467166666666,77.18761583333334,87.040296,12,-6288,27272,30975,1189,7466,-230,
1768638774.8619752,11.126489,77.18761183333334,87.85888,12,-4132,4,-23988,-1400,-7112,-935,
1768638774.960915,11.126511166666667,77.18760766666666,88.670056,12,19212,-21552,3888,-3955,-6637,865,
1768638775.1533225,11.1265335,77.18760316666666,89.438636,12,6896,-3832,31692,1357,-3930,2564,
1768638775.227739,11.126578333333333,77.187594,91.157292,12,12544,-8612,32592,-1468,-6991,793,
1768638775.3256755,11.126601,77.187589,91.71659600000001,12,-3768,-12580,-24692,-1375,-6083,1059,
1768638775.4267523,11.126623833333333,77.18758383333333,92.505548,12,-7192,-488,-23348,-91,-6086,1032,
1768638775.526938,11.126646833333334,77.18757833333333,93.44451200000002,12,-8584,-4152,-4956,2010,-6823,2947,
1768638775.626795,11.12667,77.18757266666667,94.12419600000001,12,-1048,-8436,24900,2907,-4501,2560,
1768638775.7268791,11.126693333333334,77.187567,94.792768,12,-15740,-4360,27624,262,-6465,2528,
1768638775.827063,11.126716666666667,77.18756083333334,95.72617600000001,12,-13092,-11704,-22492,639,-2812,-1229,
1768638775.927227,11.126740333333334,77.18755483333334,96.315112,12,1496,12772,32767,-3769,3844,-847,
1768638776.0278485,11.126764,77.1875485,97.115176,12,-10204,-11492,26111,2918,6116,4299,
1768638776.1953008,11.126788,77.18754216666666,97.987468,12,-23764,-7424,-24844,-7415,-1023,-2743,
1768638776.2451103,11.126812,77.18753566666666,98.619,12,11072,-14593,19967,-2621,4547,-2370,
1768638776.343116,11.126836166666667,77.18752883333333,99.343132,12,-1880,19036,32584,6791,3202,-948,
1768638776.4439077,11.1268605,77.187522,100.06170800000001,12,-6984,31080,32668,3975,3086,220,
1768638776.6455066,11.1269095,77.18750816666666,101.324772,12,-24232,32604,32564,-4070,1219,2547,
1768638776.7443857,11.126934,77.187501,101.515528,12,-26256,11600,29300,-546,1623,2923,
1768638776.8448222,11.1269585,77.187494,100.99511600000001,12,-23408,7220,32596,-3414,2669,1249,
1768638776.944997,11.126983,77.18748683333334,100.80436,12,-15480,-7268,420,321,-383,-977,
1768638777.2144759,11.127031833333334,77.18747266666666,101.05993600000001,12,-3372,3848,32528,414,-2013,1205,
1768638777.2228754,11.127056166666666,77.1874655,101.05993600000001,12,-3372,3848,32528,414,-2013,1205,
1768638777.3126209,11.127080666666666,77.18745833333334,101.44144800000001,12,-28508,5119,14335,3080,2044,-1808,
1768638777.413412,11.127105333333333,77.18745116666666,101.96186,12,3032,-8132,32708,4293,4906,-602,
1768638777.5651345,11.127130166666667,77.187444,102.25818000000001,12,-8416,-14592,32608,-3251,-6690,835,
1768638777.6193118,11.127155,77.18743666666667,102.613764,12,-12008,7096,20660,3336,-514,2454,
1768638777.7653973,11.127179833333333,77.18742933333333,103.024908,12,-15560,11007,23068,63,6548,-430,
1768638777.8196547,11.127204833333334,77.18742183333333,103.41938400000001,12,9872,-10304,16164,-395,3785,-31,
1768638777.9656487,11.127229833333333,77.1874145,103.895348,12,-7016,22448,32767,-4625,7039,-722,
1768638778.0646167,11.127255,77.18740683333333,104.226856,12,-10624,1956,32568,-1101,-2837,-16,
1768638778.233572,11.127280333333333,77.18739933333333,104.61948000000001,12,-6324,8452,-1628,3306,-9110,924,
1768638778.3335068,11.127331,77.18738383333333,105.56214800000001,12,-23384,20908,23807,-2936,5581,-627,
1768638778.43367,11.127356333333333,77.18737583333333,105.61400400000001,12,-7380,1364,5060,2074,-7076,2100,
1768638778.5338614,11.127381833333333,77.18736783333334,105.910324,12,-13348,-14340,1032,339,-7325,-772,
1768638778.6337402,11.127407166666666,77.1873595,106.238128,12,-3124,-9012,32740,-6489,-939,-1756,
1768638778.7338307,11.127432666666667,77.18735116666667,106.64556800000001,12,-9140,-10156,24956,1788,-472,1133,
1768638778.8339825,11.127458,77.18734266666667,106.677052,12,-23904,-2324,5119,908,-4654,-1945,
1768638778.9341686,11.1274835,77.18733383333333,107.03263600000001,12,-19720,3728,18804,-192,4097,439,
1768638779.2691808,11.127534166666667,77.18731533333333,107.160424,12,-3588,-788,26384,-1363,-3838,1957,
1768638779.2752302,11.127559333333334,77.1873055,107.160424,12,-3588,-788,26384,-1363,-3838,1957,
1768638779.3186138,11.127584333333333,77.18729566666667,106.797432,12,-20876,-9796,12031,-1215,-3128,-1667,
